q q_max q_time hits q_time/hits 
1 31 0.012467 1 0.012467
2 31 0.014247 2 0.007123
3 31 0.020959 3 0.006986
4 31 0.037515 5 0.007503
5 31 0.045933 6 0.007655
6 31 0.065006 8 0.008126
7 31 0.070127 9 0.007792
8 31 0.090073 11 0.008188
9 31 0.107586 13 0.008276
10 31 0.119268 14 0.008519
11 31 0.137939 16 0.008621
12 31 0.159589 18 0.008866
13 31 0.166619 19 0.008769
14 31 0.189065 21 0.009003
15 31 0.208588 23 0.009069
16 31 0.354241 25 0.014170
17 31 0.236722 26 0.009105
18 31 0.261158 28 0.009327
19 31 0.384656 30 0.012822
20 31 0.336389 32 0.010512
21 31 0.338868 34 0.009967
22 31 0.369261 36 0.010257
23 31 0.389257 38 0.010244
24 31 0.424633 40 0.010616
25 31 0.437036 42 0.010406
26 31 0.440577 44 0.010013
27 31 0.542060 46 0.011784
28 31 0.514664 48 0.010722
29 31 0.591940 50 0.011839
30 31 0.604830 52 0.011631
31 31 0.688922 53 0.012999
8.3604
