q q_max q_time hits q_time/hits 
1 31 0.012531 1 0.012531
2 31 0.013949 2 0.006974
3 31 0.021242 3 0.007081
4 31 0.037503 5 0.007501
5 31 0.046490 6 0.007748
6 31 0.065023 8 0.008128
7 31 0.071711 9 0.007968
8 31 0.093954 11 0.008541
9 31 0.108933 13 0.008379
10 31 0.120208 14 0.008586
11 31 0.139345 16 0.008709
12 31 0.158352 18 0.008797
13 31 0.179116 19 0.009427
14 31 0.198956 21 0.009474
15 31 0.324972 23 0.014129
16 31 0.472084 25 0.018883
17 31 0.248793 26 0.009569
18 31 0.275991 28 0.009857
19 31 0.350132 30 0.011671
20 31 0.305905 32 0.009560
21 31 0.330551 34 0.009722
22 31 0.363587 36 0.010100
23 31 0.384261 38 0.010112
24 31 0.408975 40 0.010224
25 31 0.475032 42 0.011310
26 31 0.438342 44 0.009962
27 31 0.496051 46 0.010784
28 31 0.530108 48 0.011044
29 31 0.502964 50 0.010059
30 31 0.591438 52 0.011374
31 31 0.629795 53 0.011883
8.39648
