q q_max q_time hits q_time/hits 
1 31 0.006333 1 0.006333
2 31 0.015451 2 0.007725
3 31 0.021153 3 0.007051
4 31 0.037597 5 0.007519
5 31 0.045738 6 0.007623
6 31 0.066263 8 0.008283
7 31 0.074863 9 0.008318
8 31 0.087590 11 0.007963
9 31 0.106172 13 0.008167
10 31 0.117450 14 0.008389
11 31 0.138519 16 0.008657
12 31 0.157067 18 0.008726
13 31 0.174140 19 0.009165
14 31 0.193560 21 0.009217
15 31 0.219790 23 0.009556
16 31 0.234284 25 0.009371
17 31 0.251395 26 0.009669
18 31 0.271319 28 0.009690
19 31 0.316472 30 0.010549
20 31 0.380564 32 0.011893
21 31 0.369345 34 0.010863
22 31 0.356635 36 0.009907
23 31 0.393800 38 0.010363
24 31 0.470830 40 0.011771
25 31 0.459760 42 0.010947
26 31 0.463610 44 0.010537
27 31 0.787996 46 0.017130
28 31 0.633740 48 0.013203
29 31 0.610282 50 0.012206
30 31 0.744652 52 0.014320
31 31 0.532745 53 0.010052
8.73928
