q q_max q_time hits q_time/hits 
1 31 0.012523 1 0.012523
2 31 0.014708 2 0.007354
3 31 0.021504 3 0.007168
4 31 0.037790 5 0.007558
5 31 0.046687 6 0.007781
6 31 0.061191 8 0.007649
7 31 0.074749 9 0.008305
8 31 0.087203 11 0.007928
9 31 0.125661 13 0.009666
10 31 0.120428 14 0.008602
11 31 0.139303 16 0.008706
12 31 0.162491 18 0.009027
13 31 0.174320 19 0.009175
14 31 0.198095 21 0.009433
15 31 0.238526 23 0.010371
16 31 0.246673 25 0.009867
17 31 0.246015 26 0.009462
18 31 0.269662 28 0.009631
19 31 0.346555 30 0.011552
20 31 0.332121 32 0.010379
21 31 0.633775 34 0.018640
22 31 0.353888 36 0.009830
23 31 0.383739 38 0.010098
24 31 0.439837 40 0.010996
25 31 0.439816 42 0.010472
26 31 0.482966 44 0.010976
27 31 0.512633 46 0.011144
28 31 0.540430 48 0.011259
29 31 0.708743 50 0.014175
30 31 0.553582 52 0.010646
31 31 0.684378 53 0.012913
8.69025
