q q_max q_time hits q_time/hits 
1 31 0.012424 1 0.012424
2 31 0.014685 2 0.007343
3 31 0.020800 3 0.006933
4 31 0.036820 5 0.007364
5 31 0.045127 6 0.007521
6 31 0.061401 8 0.007675
7 31 0.079742 9 0.008860
8 31 0.088628 11 0.008057
9 31 0.148227 13 0.011402
10 31 0.127681 14 0.009120
11 31 0.152648 16 0.009541
12 31 0.237115 18 0.013173
13 31 0.166784 19 0.008778
14 31 0.216256 21 0.010298
15 31 0.206307 23 0.008970
16 31 0.280166 25 0.011207
17 31 0.233802 26 0.008992
18 31 0.265221 28 0.009472
19 31 0.286116 30 0.009537
20 31 0.302959 32 0.009467
21 31 0.329478 34 0.009691
22 31 0.439611 36 0.012211
23 31 0.374407 38 0.009853
24 31 0.390932 40 0.009773
25 31 0.423036 42 0.010072
26 31 0.472494 44 0.010738
27 31 0.544424 46 0.011835
28 31 0.616906 48 0.012852
29 31 0.560267 50 0.011205
30 31 0.549354 52 0.010565
31 31 0.566455 53 0.010688
8.25047
