q q_max q_time hits q_time/hits 
1 31 0.012453 1 0.012453
2 31 0.013765 2 0.006882
3 31 0.021105 3 0.007035
4 31 0.037216 5 0.007443
5 31 0.046478 6 0.007746
6 31 0.061625 8 0.007703
7 31 0.069851 9 0.007761
8 31 0.098249 11 0.008932
9 31 0.108975 13 0.008383
10 31 0.118404 14 0.008457
11 31 0.141381 16 0.008836
12 31 0.171255 18 0.009514
13 31 0.174816 19 0.009201
14 31 0.194469 21 0.009260
15 31 0.208056 23 0.009046
16 31 0.258698 25 0.010348
17 31 0.239494 26 0.009211
18 31 0.267236 28 0.009544
19 31 0.336285 30 0.011210
20 31 0.435551 32 0.013611
21 31 0.445257 34 0.013096
22 31 0.356900 36 0.009914
23 31 0.381233 38 0.010032
24 31 0.411898 40 0.010297
25 31 0.481678 42 0.011469
26 31 0.807336 44 0.018349
27 31 0.497176 46 0.010808
28 31 0.530314 48 0.011048
29 31 0.503931 50 0.010079
30 31 0.594212 52 0.011427
31 31 0.636571 53 0.012011
8.6621
