q q_max q_time hits q_time/hits 
1 31 0.013547 1 0.013547
2 31 0.014372 2 0.007186
3 31 0.019985 3 0.006662
4 31 0.034693 5 0.006939
5 31 0.044267 6 0.007378
6 31 0.061002 8 0.007625
7 31 0.069053 9 0.007673
8 31 0.087597 11 0.007963
9 31 0.106768 13 0.008213
10 31 0.113092 14 0.008078
11 31 0.139126 16 0.008695
12 31 0.149911 18 0.008328
13 31 0.164808 19 0.008674
14 31 0.180717 21 0.008606
15 31 0.216474 23 0.009412
16 31 0.248185 25 0.009927
17 31 0.282888 26 0.010880
18 31 0.249182 28 0.008899
19 31 0.276652 30 0.009222
20 31 0.390190 32 0.012193
21 31 0.323852 34 0.009525
22 31 0.514872 36 0.014302
23 31 0.497738 38 0.013098
24 31 0.599840 40 0.014996
25 31 0.400832 42 0.009544
26 31 0.499755 44 0.011358
27 31 0.492901 46 0.010715
28 31 0.485326 48 0.010111
29 31 0.502482 50 0.010050
30 31 0.694782 52 0.013361
31 31 0.733123 53 0.013833
8.60819
