q q_max q_time hits q_time/hits 
1 31 0.012708 1 0.012708
2 31 0.015312 2 0.007656
3 31 0.022687 3 0.007562
4 31 0.037615 5 0.007523
5 31 0.048070 6 0.008012
6 31 0.063498 8 0.007937
7 31 0.076652 9 0.008517
8 31 0.091102 11 0.008282
9 31 0.114988 13 0.008845
10 31 0.126904 14 0.009065
11 31 0.141637 16 0.008852
12 31 0.156714 18 0.008706
13 31 0.171425 19 0.009022
14 31 0.197979 21 0.009428
15 31 0.213336 23 0.009275
16 31 0.232316 25 0.009293
17 31 0.259810 26 0.009993
18 31 0.306344 28 0.010941
19 31 0.314766 30 0.010492
20 31 0.309263 32 0.009664
21 31 0.352695 34 0.010373
22 31 0.451090 36 0.012530
23 31 0.424760 38 0.011178
24 31 0.816643 40 0.020416
25 31 0.425260 42 0.010125
26 31 0.492178 44 0.011186
27 31 0.650811 46 0.014148
28 31 0.525643 48 0.010951
29 31 0.530251 50 0.010605
30 31 0.549914 52 0.010575
31 31 0.556031 53 0.010491
8.6886
