q q_max q_time hits q_time/hits 
1 31 0.012445 1 0.012445
2 31 0.013586 2 0.006793
3 31 0.020965 3 0.006988
4 31 0.038539 5 0.007708
5 31 0.046091 6 0.007682
6 31 0.062710 8 0.007839
7 31 0.074896 9 0.008322
8 31 0.088720 11 0.008065
9 31 0.111492 13 0.008576
10 31 0.120369 14 0.008598
11 31 0.138186 16 0.008637
12 31 0.158612 18 0.008812
13 31 0.166127 19 0.008744
14 31 0.191445 21 0.009116
15 31 0.213681 23 0.009290
16 31 0.261595 25 0.010464
17 31 0.263003 26 0.010115
18 31 0.269158 28 0.009613
19 31 0.309739 30 0.010325
20 31 0.303870 32 0.009496
21 31 0.336066 34 0.009884
22 31 0.376585 36 0.010461
23 31 0.374603 38 0.009858
24 31 0.500492 40 0.012512
25 31 0.405676 42 0.009659
26 31 0.441266 44 0.010029
27 31 0.554111 46 0.012046
28 31 0.514292 48 0.010714
29 31 0.505850 50 0.010117
30 31 0.567779 52 0.010919
31 31 0.622454 53 0.011744
8.06461
