q q_max q_time hits q_time/hits 
1 31 0.012008 1 0.012008
2 31 0.013520 2 0.006760
3 31 0.021139 3 0.007046
4 31 0.037725 5 0.007545
5 31 0.046222 6 0.007704
6 31 0.061863 8 0.007733
7 31 0.072668 9 0.008074
8 31 0.088461 11 0.008042
9 31 0.110577 13 0.008506
10 31 0.116140 14 0.008296
11 31 0.144876 16 0.009055
12 31 0.158899 18 0.008828
13 31 0.170789 19 0.008989
14 31 0.187905 21 0.008948
15 31 0.224388 23 0.009756
16 31 0.229319 25 0.009173
17 31 0.273948 26 0.010536
18 31 0.259683 28 0.009274
19 31 0.284644 30 0.009488
20 31 0.300082 32 0.009378
21 31 0.496708 34 0.014609
22 31 0.352486 36 0.009791
23 31 0.396103 38 0.010424
24 31 0.448102 40 0.011203
25 31 0.433112 42 0.010312
26 31 0.446814 44 0.010155
27 31 0.483499 46 0.010511
28 31 0.497998 48 0.010375
29 31 0.577352 50 0.011547
30 31 0.525417 52 0.010104
31 31 0.549911 53 0.010376
8.02253
