q q_max q_time hits q_time/hits 
1 31 0.012011 1 0.012011
2 31 0.016238 2 0.008119
3 31 0.021396 3 0.007132
4 31 0.037549 5 0.007510
5 31 0.045721 6 0.007620
6 31 0.061539 8 0.007692
7 31 0.072765 9 0.008085
8 31 0.087639 11 0.007967
9 31 0.109677 13 0.008437
10 31 0.128965 14 0.009212
11 31 0.137568 16 0.008598
12 31 0.221921 18 0.012329
13 31 0.168180 19 0.008852
14 31 0.182800 21 0.008705
15 31 0.229652 23 0.009985
16 31 0.354766 25 0.014191
17 31 0.250888 26 0.009650
18 31 0.266977 28 0.009535
19 31 0.291130 30 0.009704
20 31 0.494630 32 0.015457
21 31 0.378747 34 0.011140
22 31 0.411591 36 0.011433
23 31 0.394085 38 0.010371
24 31 0.465323 40 0.011633
25 31 0.422380 42 0.010057
26 31 0.567528 44 0.012898
27 31 0.465066 46 0.010110
28 31 0.501165 48 0.010441
29 31 0.525201 50 0.010504
30 31 0.584829 52 0.011247
31 31 0.595676 53 0.011239
8.50386
