q q_max q_time hits q_time/hits 
1 31 0.012509 1 0.012509
2 31 0.015738 2 0.007869
3 31 0.020920 3 0.006973
4 31 0.038376 5 0.007675
5 31 0.047325 6 0.007888
6 31 0.065043 8 0.008130
7 31 0.077825 9 0.008647
8 31 0.096505 11 0.008773
9 31 0.109258 13 0.008404
10 31 0.116766 14 0.008340
11 31 0.140209 16 0.008763
12 31 0.160667 18 0.008926
13 31 0.167401 19 0.008811
14 31 0.190330 21 0.009063
15 31 0.218200 23 0.009487
16 31 0.289017 25 0.011561
17 31 0.242517 26 0.009328
18 31 0.266301 28 0.009511
19 31 0.304170 30 0.010139
20 31 0.310191 32 0.009693
21 31 0.374208 34 0.011006
22 31 0.394057 36 0.010946
23 31 0.413855 38 0.010891
24 31 0.412045 40 0.010301
25 31 0.481311 42 0.011460
26 31 0.465338 44 0.010576
27 31 0.714895 46 0.015541
28 31 0.596757 48 0.012432
29 31 0.583263 50 0.011665
30 31 0.626480 52 0.012048
31 31 0.703999 53 0.013283
8.65567
