q q_max q_time hits q_time/hits 
1 31 0.012700 1 0.012700
2 31 0.014293 2 0.007147
3 31 0.021405 3 0.007135
4 31 0.038093 5 0.007619
5 31 0.047320 6 0.007887
6 31 0.063854 8 0.007982
7 31 0.072676 9 0.008075
8 31 0.088753 11 0.008068
9 31 0.115106 13 0.008854
10 31 0.121851 14 0.008704
11 31 0.141198 16 0.008825
12 31 0.181807 18 0.010100
13 31 0.168469 19 0.008867
14 31 0.193493 21 0.009214
15 31 0.273177 23 0.011877
16 31 0.245368 25 0.009815
17 31 0.241322 26 0.009282
18 31 0.269531 28 0.009626
19 31 0.344109 30 0.011470
20 31 0.467836 32 0.014620
21 31 0.375159 34 0.011034
22 31 0.567416 36 0.015762
23 31 0.437732 38 0.011519
24 31 0.402700 40 0.010068
25 31 0.477317 42 0.011365
26 31 0.474974 44 0.010795
27 31 0.600465 46 0.013054
28 31 0.638348 48 0.013299
29 31 0.536717 50 0.010734
30 31 0.643732 52 0.012379
31 31 0.545906 53 0.010300
8.82301
