q q_max q_time hits q_time/hits 
1 31 0.012603 1 0.012603
2 31 0.014534 2 0.007267
3 31 0.022262 3 0.007421
4 31 0.038106 5 0.007621
5 31 0.045432 6 0.007572
6 31 0.064876 8 0.008110
7 31 0.072190 9 0.008021
8 31 0.087966 11 0.007997
9 31 0.109971 13 0.008459
10 31 0.140258 14 0.010018
11 31 0.142907 16 0.008932
12 31 0.167596 18 0.009311
13 31 0.171892 19 0.009047
14 31 0.192590 21 0.009171
15 31 0.216021 23 0.009392
16 31 0.250076 25 0.010003
17 31 0.239294 26 0.009204
18 31 0.260326 28 0.009297
19 31 0.332128 30 0.011071
20 31 0.315371 32 0.009855
21 31 0.327955 34 0.009646
22 31 0.368292 36 0.010230
23 31 0.371840 38 0.009785
24 31 0.416705 40 0.010418
25 31 0.426056 42 0.010144
26 31 0.440236 44 0.010005
27 31 0.597859 46 0.012997
28 31 0.509202 48 0.010608
29 31 0.521749 50 0.010435
30 31 0.549651 52 0.010570
31 31 0.569241 53 0.010740
7.99539
