q q_max q_time hits q_time/hits 
1 31 0.012157 1 0.012157
2 31 0.014249 2 0.007124
3 31 0.021433 3 0.007144
4 31 0.036870 5 0.007374
5 31 0.047998 6 0.008000
6 31 0.061401 8 0.007675
7 31 0.071739 9 0.007971
8 31 0.089888 11 0.008172
9 31 0.110336 13 0.008487
10 31 0.133059 14 0.009504
11 31 0.138496 16 0.008656
12 31 0.211425 18 0.011746
13 31 0.175640 19 0.009244
14 31 0.202369 21 0.009637
15 31 0.252720 23 0.010988
16 31 0.232403 25 0.009296
17 31 0.284445 26 0.010940
18 31 0.267575 28 0.009556
19 31 0.370428 30 0.012348
20 31 0.312032 32 0.009751
21 31 0.352383 34 0.010364
22 31 0.461545 36 0.012821
23 31 0.379400 38 0.009984
24 31 0.402528 40 0.010063
25 31 0.427469 42 0.010178
26 31 0.449165 44 0.010208
27 31 0.510798 46 0.011104
28 31 0.529096 48 0.011023
29 31 0.497652 50 0.009953
30 31 0.538050 52 0.010347
31 31 0.718093 53 0.013549
8.31301
