q q_max q_time hits q_time/hits 
1 31 0.012464 1 0.012464
2 31 0.013753 2 0.006876
3 31 0.021323 3 0.007108
4 31 0.037400 5 0.007480
5 31 0.049207 6 0.008201
6 31 0.062506 8 0.007813
7 31 0.071687 9 0.007965
8 31 0.090341 11 0.008213
9 31 0.131377 13 0.010106
10 31 0.117972 14 0.008427
11 31 0.157695 16 0.009856
12 31 0.156045 18 0.008669
13 31 0.171727 19 0.009038
14 31 0.197663 21 0.009413
15 31 0.207361 23 0.009016
16 31 0.234785 25 0.009391
17 31 0.252659 26 0.009718
18 31 0.274963 28 0.009820
19 31 0.311316 30 0.010377
20 31 0.445960 32 0.013936
21 31 0.335283 34 0.009861
22 31 0.413875 36 0.011497
23 31 0.395328 38 0.010403
24 31 0.392393 40 0.009810
25 31 0.483919 42 0.011522
26 31 0.443038 44 0.010069
27 31 0.460609 46 0.010013
28 31 0.558349 48 0.011632
29 31 0.509172 50 0.010183
30 31 0.647664 52 0.012455
31 31 0.539198 53 0.010174
8.19726
