q q_max q_time hits q_time/hits 
1 31 0.006240 1 0.006240
2 31 0.015662 2 0.007831
3 31 0.021777 3 0.007259
4 31 0.037413 5 0.007483
5 31 0.047186 6 0.007864
6 31 0.068381 8 0.008548
7 31 0.071162 9 0.007907
8 31 0.089922 11 0.008175
9 31 0.116490 13 0.008961
10 31 0.124968 14 0.008926
11 31 0.144898 16 0.009056
12 31 0.159561 18 0.008864
13 31 0.167099 19 0.008795
14 31 0.217638 21 0.010364
15 31 0.213489 23 0.009282
16 31 0.245813 25 0.009833
17 31 0.243437 26 0.009363
18 31 0.261081 28 0.009324
19 31 0.297245 30 0.009908
20 31 0.393484 32 0.012296
21 31 0.847417 34 0.024924
22 31 0.378182 36 0.010505
23 31 0.395603 38 0.010411
24 31 0.460111 40 0.011503
25 31 0.468375 42 0.011152
26 31 0.452566 44 0.010286
27 31 0.562616 46 0.012231
28 31 0.490115 48 0.010211
29 31 0.525670 50 0.010513
30 31 0.579626 52 0.011147
31 31 0.664718 53 0.012542
8.76812
