q q_max q_time hits q_time/hits 
1 31 0.012541 1 0.012541
2 31 0.014654 2 0.007327
3 31 0.021098 3 0.007033
4 31 0.036486 5 0.007297
5 31 0.044531 6 0.007422
6 31 0.062239 8 0.007780
7 31 0.072709 9 0.008079
8 31 0.087082 11 0.007917
9 31 0.112147 13 0.008627
10 31 0.119250 14 0.008518
11 31 0.138465 16 0.008654
12 31 0.165659 18 0.009203
13 31 0.177866 19 0.009361
14 31 0.198451 21 0.009450
15 31 0.210379 23 0.009147
16 31 0.229788 25 0.009192
17 31 0.273369 26 0.010514
18 31 0.275041 28 0.009823
19 31 0.314444 30 0.010481
20 31 0.341296 32 0.010665
21 31 0.332335 34 0.009775
22 31 0.362070 36 0.010058
23 31 0.419356 38 0.011036
24 31 0.411096 40 0.010277
25 31 0.433972 42 0.010333
26 31 0.488352 44 0.011099
27 31 0.512014 46 0.011131
28 31 0.521230 48 0.010859
29 31 0.607221 50 0.012144
30 31 0.590533 52 0.011356
31 31 0.607855 53 0.011469
8.19383
