f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005342 10000 1963 2000.000000
1+1E-0.187942 1+1E-4 0.005461 10000 1963 2000.000000
1+1E-0.546643 1+1E-4 0.005814 10000 1937 2000.000000
1+1E-0.875664 1+1E-4 0.005837 10000 1970 2000.000000
1+1E-1.190478 1+1E-4 0.005840 10000 1964 2000.000000
1+1E-1.498346 1+1E-4 0.005833 10000 1951 2000.000000
1+1E-1.802783 1+1E-4 0.005804 10000 1926 2000.000000
1+1E-2.105512 1+1E-4 0.005874 10000 1820 2000.000000
1+1E-2.407391 1+1E-4 0.005778 10000 1886 2000.000000
1+1E-2.708846 1+1E-4 0.005725 10000 1785 2000.000000
1+1E-3.010088 1+1E-4 0.005700 10000 1699 2000.000000
1+1E-3.311224 1+1E-4 0.005703 10000 1786 2000.000000
1+1E-3.612307 1+1E-4 0.005697 10000 1717 2000.000000
1+1E-3.913363 1+1E-4 0.005781 10000 1748 2000.000000
0.080269
