f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005749 10000 1972 2000.000000
1+1E-0.187942 1+1E-4 0.005614 10000 1988 2000.000000
1+1E-0.546643 1+1E-4 0.006084 10000 1968 2000.000000
1+1E-0.875664 1+1E-4 0.006136 10000 1976 2000.000000
1+1E-1.190478 1+1E-4 0.005990 10000 1956 2000.000000
1+1E-1.498346 1+1E-4 0.006146 10000 1950 2000.000000
1+1E-1.802783 1+1E-4 0.006083 10000 1946 2000.000000
1+1E-2.105512 1+1E-4 0.005921 10000 1908 2000.000000
1+1E-2.407391 1+1E-4 0.006117 10000 1815 2000.000000
1+1E-2.708846 1+1E-4 0.005838 10000 1771 2000.000000
1+1E-3.010088 1+1E-4 0.005732 10000 1540 2000.000000
1+1E-3.311224 1+1E-4 0.005957 10000 1743 2000.000000
1+1E-3.612307 1+1E-4 0.005813 10000 1521 2000.000000
1+1E-3.913363 1+1E-4 0.005888 10000 1744 2000.000000
0.083225
