f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 37.541600 2590000 20498 22529.391777
1+1E-0.187942 1+1E-7 3.892703 270000 2159 2348.703660
1+1E-0.546643 1+1E-7 3.322294 230000 1833 2000.679579
1+1E-0.875664 1+1E-7 8.136694 560000 4404 4871.219844
1+1E-1.190478 1+1E-7 3.006966 210000 1655 1826.707441
1+1E-1.498346 1+1E-7 3.731166 260000 2043 2261.637785
1+1E-1.802783 1+1E-7 11.241684 780000 6369 6784.913354
1+1E-2.105512 1+1E-7 11.246929 780000 6156 6784.913354
1+1E-2.407391 1+1E-7 19.472846 1350000 10619 11743.119266
1+1E-2.708846 1+1E-7 24.093960 1670000 13249 14526.673462
1+1E-3.010088 1+1E-7 36.965380 2560000 20171 22268.433571
1+1E-3.311224 1+1E-7 48.379739 3350000 26354 29140.332994
1+1E-3.612307 1+1E-7 105.765544 7320000 57368 63673.802243
1+1E-3.913363 1+1E-7 131.335626 9090000 71614 79070.336391
1+1E-4.214407 1+1E-7 146.483691 10140000 79435 88203.873598
1+1E-4.515443 1+1E-7 263.370433 18220000 143115 158488.617057
1+1E-4.816477 1+1E-7 227.811551 15770000 123653 137177.030241
1+1E-5.117508 1+1E-7 606.240078 41950000 331220 364906.557934
1+1E-5.418539 1+1E-7 579.284641 40160000 315019 349336.051648
1+1E-5.719570 1+1E-7 773.839502 53880000 422480 468680.937819
1+1E-6.020600 1+1E-7 711.044628 49490000 387541 430494.053687
1+1E-6.321630 1+1E-7 484.933185 33790000 265162 293925.925926
1+1E-6.622660 1+1E-7 1277.887545 88990000 696770 774089.024805
1+1E-6.923690 1+1E-7 763.482774 53180000 416349 462591.913014
6282.51
