f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 40.279446 2770000 21858 24095.141013
1+1E-0.187942 1+1E-7 3.007462 210000 1645 1826.707441
1+1E-0.546643 1+1E-7 2.871319 200000 1566 1739.721373
1+1E-0.875664 1+1E-7 9.746893 600000 4963 5219.164118
1+1E-1.190478 1+1E-7 3.851935 270000 2169 2348.623853
1+1E-1.498346 1+1E-7 8.021670 560000 4562 4871.219844
1+1E-1.802783 1+1E-7 11.559643 630000 4974 5480.122324
1+1E-2.105512 1+1E-7 15.783238 1080000 8498 9394.495413
1+1E-2.407391 1+1E-7 13.872884 970000 7636 8437.648658
1+1E-2.708846 1+1E-7 23.722596 1470000 11541 12786.952090
1+1E-3.010088 1+1E-7 39.110425 2720000 21458 23660.210669
1+1E-3.311224 1+1E-7 49.662001 3460000 27190 30097.179749
1+1E-3.612307 1+1E-7 61.487641 4090000 32305 35577.302073
1+1E-3.913363 1+1E-7 89.634033 6030000 47278 52452.599388
1+1E-4.214407 1+1E-7 183.676632 12580000 98566 109428.474346
1+1E-4.515443 1+1E-7 246.610875 16640000 130946 144744.818213
1+1E-4.816477 1+1E-7 289.704454 19760000 154811 171884.471628
1+1E-5.117508 1+1E-7 679.057720 46700000 366894 406224.940537
1+1E-5.418539 1+1E-7 784.167557 55040000 432238 478771.321780
1+1E-5.719570 1+1E-7 594.529618 41750000 327651 363166.836561
1+1E-6.020600 1+1E-7 578.098267 40600000 318227 353163.438668
1+1E-6.321630 1+1E-7 590.943718 40380000 316168 351249.745158
1+1E-6.622660 1+1E-7 2444.501987 157790000 1239310 1372553.177030
1+1E-6.923690 1+1E-7 1913.194545 123510000 967948 1074364.933741
8677.1
