f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 40.042352 2670000 20905 23225.280326
1+1E-0.187942 1+1E-7 4.179974 280000 2250 2435.609922
1+1E-0.546643 1+1E-7 7.819168 520000 4347 4523.275569
1+1E-0.875664 1+1E-7 2.837953 190000 1492 1652.791464
1+1E-1.190478 1+1E-7 4.007942 270000 2173 2348.623853
1+1E-1.498346 1+1E-7 7.146553 480000 3816 4175.331295
1+1E-1.802783 1+1E-7 7.744673 520000 4135 4523.275569
1+1E-2.105512 1+1E-7 8.641416 580000 4621 5045.191981
1+1E-2.407391 1+1E-7 10.587447 710000 5689 6176.010873
1+1E-2.708846 1+1E-7 21.239837 1420000 11214 12352.021747
1+1E-3.010088 1+1E-7 37.960539 2560000 20313 22268.433571
1+1E-3.311224 1+1E-7 47.591749 3210000 25202 27922.528033
1+1E-3.612307 1+1E-7 91.907195 6200000 48821 53931.362555
1+1E-3.913363 1+1E-7 103.064325 6950000 54502 60455.317703
1+1E-4.214407 1+1E-7 199.054657 13360000 105198 116213.387700
1+1E-4.515443 1+1E-7 193.922079 12960000 101898 112733.944954
1+1E-4.816477 1+1E-7 282.467036 18960000 148541 164925.586137
1+1E-5.117508 1+1E-7 437.046236 29360000 229887 255391.097520
1+1E-5.418539 1+1E-7 382.141366 25460000 199896 221466.530751
1+1E-5.719570 1+1E-7 1342.171383 89770000 710534 780873.938158
1+1E-6.020600 1+1E-7 2070.793937 138340000 1100727 1203365.273530
1+1E-6.321630 1+1E-7 4300.309265 286050000 2281807 2488236.493374
1+1E-6.622660 1+1E-7 887.392093 58940000 462916 512695.888549
1+1E-6.923690 1+1E-7 1425.843214 94820000 765180 824801.902820
11915.9
