f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 40.860445 2810000 22061 24443.085287
1+1E-0.187942 1+1E-7 11.201947 670000 5498 5828.066599
1+1E-0.546643 1+1E-7 3.607023 250000 1998 2174.651716
1+1E-0.875664 1+1E-7 3.317051 230000 1835 2000.679579
1+1E-1.190478 1+1E-7 3.007065 210000 1661 1826.707441
1+1E-1.498346 1+1E-7 6.617417 460000 3732 4001.359157
1+1E-1.802783 1+1E-7 5.753166 400000 3240 3479.442745
1+1E-2.105512 1+1E-7 9.798396 680000 5377 5915.052667
1+1E-2.407391 1+1E-7 17.167446 1190000 9575 10351.342168
1+1E-2.708846 1+1E-7 17.321965 1200000 9400 10438.328236
1+1E-3.010088 1+1E-7 35.250530 2440000 19349 21224.600748
1+1E-3.311224 1+1E-7 61.543282 4200000 33915 36534.148828
1+1E-3.612307 1+1E-7 67.544389 4630000 36505 40274.549779
1+1E-3.913363 1+1E-7 196.571630 12560000 98711 109254.502209
1+1E-4.214407 1+1E-7 91.239104 6100000 47759 53061.501869
1+1E-4.515443 1+1E-7 268.394989 18120000 142649 157618.756371
1+1E-4.816477 1+1E-7 431.744220 27660000 216661 240603.465851
1+1E-5.117508 1+1E-7 757.509847 48470000 379525 421621.474686
1+1E-5.418539 1+1E-7 374.020476 23330000 183210 202938.498131
1+1E-5.719570 1+1E-7 945.900820 63870000 500079 555580.020387
1+1E-6.020600 1+1E-7 938.926443 65040000 509332 565757.390418
1+1E-6.321630 1+1E-7 1843.135922 122100000 955977 1062099.898063
1+1E-6.622660 1+1E-7 876.868677 58920000 462180 512521.916412
1+1E-6.923690 1+1E-7 2069.039464 142110000 1112917 1236159.021407
9076.34
