f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 46.473772 2630000 20987 22877.336052
1+1E-0.187942 1+1E-7 9.209289 640000 5180 5567.108393
1+1E-0.546643 1+1E-7 4.887222 340000 2781 2957.526334
1+1E-0.875664 1+1E-7 5.471529 380000 3146 3305.470608
1+1E-1.190478 1+1E-7 16.064453 430000 3475 3740.400951
1+1E-1.498346 1+1E-7 3.259569 230000 1824 2000.747562
1+1E-1.802783 1+1E-7 3.408394 240000 1884 2087.665647
1+1E-2.105512 1+1E-7 17.496179 1110000 9143 9655.453619
1+1E-2.407391 1+1E-7 16.860094 1180000 9621 10264.356099
1+1E-2.708846 1+1E-7 25.092764 1470000 11591 12786.952090
1+1E-3.010088 1+1E-7 41.424778 2380000 18713 20702.684336
1+1E-3.311224 1+1E-7 69.088406 4370000 34576 38012.911995
1+1E-3.612307 1+1E-7 83.953802 5570000 43920 48451.240231
1+1E-3.913363 1+1E-7 119.069228 7460000 58584 64891.607204
1+1E-4.214407 1+1E-7 189.918504 11820000 93281 102817.533129
1+1E-4.515443 1+1E-7 244.205486 15500000 121346 134828.406388
1+1E-4.816477 1+1E-7 351.384670 24120000 189313 209810.397554
1+1E-5.117508 1+1E-7 551.971723 38540000 301781 335244.308529
1+1E-5.418539 1+1E-7 455.812734 31820000 250314 276789.670404
1+1E-5.719570 1+1E-7 576.974792 38770000 304853 337244.988107
1+1E-6.020600 1+1E-7 1165.343390 79420000 621802 690843.357119
1+1E-6.321630 1+1E-7 946.777500 63010000 494195 548099.218485
1+1E-6.622660 1+1E-7 2394.876947 165430000 1296252 1439010.533469
1+1E-6.923690 1+1E-7 415.032943 28730000 225701 249910.975195
7754.06
