f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 38.363465 2510000 19826 21833.503228
1+1E-0.187942 1+1E-7 3.781125 250000 2003 2174.651716
1+1E-0.546643 1+1E-7 6.325992 410000 3342 3566.428814
1+1E-0.875664 1+1E-7 3.027801 200000 1582 1739.721373
1+1E-1.190478 1+1E-7 3.459157 230000 1831 2000.679579
1+1E-1.498346 1+1E-7 9.858655 650000 5498 5654.094461
1+1E-1.802783 1+1E-7 9.091482 600000 4724 5219.164118
1+1E-2.105512 1+1E-7 8.765063 580000 4604 5045.191981
1+1E-2.407391 1+1E-7 15.142527 1000000 8143 8698.606864
1+1E-2.708846 1+1E-7 27.693647 1830000 14364 15918.450561
1+1E-3.010088 1+1E-7 37.135784 2420000 19118 21050.628610
1+1E-3.311224 1+1E-7 59.974949 3910000 30780 34011.552837
1+1E-3.612307 1+1E-7 74.209706 4850000 38282 42188.243289
1+1E-3.913363 1+1E-7 103.792646 6540000 51740 56888.888889
1+1E-4.214407 1+1E-7 225.513619 14470000 115224 125868.841318
1+1E-4.515443 1+1E-7 215.786345 14290000 112564 124303.092083
1+1E-4.816477 1+1E-7 659.982141 43870000 355871 381607.883112
1+1E-5.117508 1+1E-7 2237.610678 148390000 1161852 1290786.272511
1+1E-5.418539 1+1E-7 593.556732 39210000 307049 341072.375127
1+1E-5.719570 1+1E-7 809.968414 53400000 418259 464505.606524
1+1E-6.020600 1+1E-7 746.676082 49710000 389659 432407.747197
1+1E-6.321630 1+1E-7 2055.459440 135450000 1060880 1178226.299694
1+1E-6.622660 1+1E-7 1123.271563 74740000 585366 650133.876996
1+1E-6.923690 1+1E-7 1177.038105 78330000 613309 681361.875637
10245.5
