f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 36.310310 2500000 19815 21746.517159
1+1E-0.187942 1+1E-7 7.627497 520000 4230 4523.275569
1+1E-0.546643 1+1E-7 3.155019 220000 1744 1913.758537
1+1E-0.875664 1+1E-7 6.778567 470000 3766 4088.345226
1+1E-1.190478 1+1E-7 2.985421 210000 1647 1826.707441
1+1E-1.498346 1+1E-7 2.701503 190000 1490 1652.735304
1+1E-1.802783 1+1E-7 4.273840 300000 2409 2609.582059
1+1E-2.105512 1+1E-7 10.017690 700000 5564 6089.024805
1+1E-2.407391 1+1E-7 18.294438 860000 6747 7480.801903
1+1E-2.708846 1+1E-7 29.959702 1960000 15801 17049.269453
1+1E-3.010088 1+1E-7 47.640508 3030000 23724 26356.778797
1+1E-3.311224 1+1E-7 68.981899 4240000 33552 36882.093102
1+1E-3.612307 1+1E-7 86.172456 5200000 40722 45232.755691
1+1E-3.913363 1+1E-7 138.475293 8360000 65531 72720.353381
1+1E-4.214407 1+1E-7 237.259091 14680000 115664 127695.548760
1+1E-4.515443 1+1E-7 356.332253 23030000 185756 200328.916072
1+1E-4.816477 1+1E-7 1022.821036 68750000 538231 598029.221882
1+1E-5.117508 1+1E-7 458.340000 31750000 249492 276180.767924
1+1E-5.418539 1+1E-7 1161.528641 77290000 605892 672315.324499
1+1E-5.719570 1+1E-7 503.376771 34700000 271692 301841.658172
1+1E-6.020600 1+1E-7 971.065533 65960000 517224 573760.108733
1+1E-6.321630 1+1E-7 780.547292 52470000 412229 456415.902141
1+1E-6.622660 1+1E-7 760.695373 51570000 405802 448587.155963
1+1E-6.923690 1+1E-7 4355.559086 295430000 2314952 2569829.425756
11070.9
