f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 38.534501 2640000 20853 22964.322120
1+1E-0.187942 1+1E-7 3.043906 210000 1646 1826.707441
1+1E-0.546643 1+1E-7 3.493303 240000 1915 2087.665647
1+1E-0.875664 1+1E-7 10.240143 700000 5808 6089.024805
1+1E-1.190478 1+1E-7 4.048989 280000 2202 2435.692684
1+1E-1.498346 1+1E-7 3.319367 230000 1818 2000.679579
1+1E-1.802783 1+1E-7 4.919230 340000 2720 2957.526334
1+1E-2.105512 1+1E-7 12.772695 880000 7066 7654.774040
1+1E-2.407391 1+1E-7 14.227565 980000 7798 8524.634726
1+1E-2.708846 1+1E-7 21.934171 1510000 11907 13134.896364
1+1E-3.010088 1+1E-7 36.884884 2540000 20045 22094.461434
1+1E-3.311224 1+1E-7 48.219068 3320000 26460 28879.374788
1+1E-3.612307 1+1E-7 78.479173 5400000 42409 46972.477064
1+1E-3.913363 1+1E-7 160.365311 11010000 86281 95771.661570
1+1E-4.214407 1+1E-7 202.030915 13900000 110238 120910.635406
1+1E-4.515443 1+1E-7 267.385758 18370000 144045 159793.408087
1+1E-4.816477 1+1E-7 551.921002 37180000 291491 323414.203194
1+1E-5.117508 1+1E-7 379.050164 25730000 201780 223815.154604
1+1E-5.418539 1+1E-7 1356.531755 90330000 707206 785745.158002
1+1E-5.719570 1+1E-7 526.260772 33730000 264168 293404.009514
1+1E-6.020600 1+1E-7 4578.990435 300100000 2350347 2610451.919810
1+1E-6.321630 1+1E-7 480.781859 32880000 257521 286010.193680
1+1E-6.622660 1+1E-7 1379.109914 94480000 741309 821844.376487
1+1E-6.923690 1+1E-7 541.040862 34500000 270355 300101.936799
10703.6
