f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 37.456503 2360000 18521 20528.712198
1+1E-0.187942 1+1E-7 6.320557 440000 3642 3827.387020
1+1E-0.546643 1+1E-7 3.733748 260000 2091 2261.637785
1+1E-0.875664 1+1E-7 6.776060 470000 3911 4088.345226
1+1E-1.190478 1+1E-7 2.700120 190000 1493 1652.847628
1+1E-1.498346 1+1E-7 6.139816 430000 3497 3740.400951
1+1E-1.802783 1+1E-7 5.564024 390000 3075 3392.571953
1+1E-2.105512 1+1E-7 11.179097 780000 6179 6784.913354
1+1E-2.407391 1+1E-7 25.474868 1760000 14348 15309.548080
1+1E-2.708846 1+1E-7 21.505404 1490000 11771 12960.924227
1+1E-3.010088 1+1E-7 34.116563 2370000 18653 20615.698267
1+1E-3.311224 1+1E-7 41.911518 2920000 23097 25399.932042
1+1E-3.612307 1+1E-7 85.771084 5730000 44910 49843.017329
1+1E-3.913363 1+1E-7 138.021177 9580000 75173 83332.653755
1+1E-4.214407 1+1E-7 224.893073 14290000 113302 124303.092083
1+1E-4.515443 1+1E-7 205.717318 14130000 110785 122911.314985
1+1E-4.816477 1+1E-7 432.964634 29600000 231954 257478.763167
1+1E-5.117508 1+1E-7 538.048404 37420000 293214 325501.868841
1+1E-5.418539 1+1E-7 872.598042 60470000 474115 526004.757051
1+1E-5.719570 1+1E-7 606.487171 41990000 328873 365254.502209
1+1E-6.020600 1+1E-7 755.589679 52640000 412442 457894.665308
1+1E-6.321630 1+1E-7 3078.825055 212000000 1662421 1844104.655114
1+1E-6.622660 1+1E-7 2220.626171 152540000 1194435 1326885.490996
1+1E-6.923690 1+1E-7 234.399205 16220000 126986 141091.403330
9596.82
