f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 35.353558 2360000 18608 20528.712198
1+1E-0.187942 1+1E-7 10.633503 710000 5997 6176.010873
1+1E-0.546643 1+1E-7 3.884576 250000 1969 2174.651716
1+1E-0.875664 1+1E-7 2.828752 190000 1490 1652.735304
1+1E-1.190478 1+1E-7 3.100544 210000 1656 1826.707441
1+1E-1.498346 1+1E-7 5.035650 340000 2772 2957.526334
1+1E-1.802783 1+1E-7 7.276674 490000 3960 4262.317363
1+1E-2.105512 1+1E-7 13.830433 930000 7379 8089.704383
1+1E-2.407391 1+1E-7 15.172750 1020000 8025 8872.579001
1+1E-2.708846 1+1E-7 24.544255 1650000 13308 14352.701325
1+1E-3.010088 1+1E-7 41.997594 2820000 22177 24530.071356
1+1E-3.311224 1+1E-7 46.762437 3140000 24593 27313.625552
1+1E-3.612307 1+1E-7 80.603670 5410000 42400 47059.463133
1+1E-3.913363 1+1E-7 135.016890 9060000 70960 78809.378186
1+1E-4.214407 1+1E-7 125.615319 8430000 66387 73329.255861
1+1E-4.515443 1+1E-7 243.409006 16330000 129337 142048.250085
1+1E-4.816477 1+1E-7 1124.715972 73440000 578405 638825.688073
1+1E-5.117508 1+1E-7 597.649245 39640000 310620 344812.776079
1+1E-5.418539 1+1E-7 437.391033 29180000 228670 253825.348284
1+1E-5.719570 1+1E-7 685.427884 45720000 358369 397700.305810
1+1E-6.020600 1+1E-7 917.093948 58980000 462774 513043.832824
1+1E-6.321630 1+1E-7 1749.803501 116510000 946146 1013474.685695
1+1E-6.622660 1+1E-7 899.315444 59700000 467873 519306.829766
1+1E-6.923690 1+1E-7 747.089782 49910000 390850 434147.468569
7953.55
