f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 43.457726 2980000 23375 25921.848454
1+1E-0.187942 1+1E-7 4.649451 320000 2597 2783.554196
1+1E-0.546643 1+1E-7 8.183975 560000 4678 4871.219844
1+1E-0.875664 1+1E-7 4.664723 320000 2563 2783.554196
1+1E-1.190478 1+1E-7 6.076065 420000 3334 3653.414883
1+1E-1.498346 1+1E-7 8.539967 590000 4885 5132.178050
1+1E-1.802783 1+1E-7 9.699455 670000 5393 5828.066599
1+1E-2.105512 1+1E-7 13.043629 900000 7075 7828.746177
1+1E-2.407391 1+1E-7 17.121612 1180000 9365 10264.356099
1+1E-2.708846 1+1E-7 28.139783 1940000 15458 16875.297316
1+1E-3.010088 1+1E-7 37.750348 2600000 20413 22616.377846
1+1E-3.311224 1+1E-7 52.257013 3600000 28334 31314.984709
1+1E-3.612307 1+1E-7 77.581672 5340000 41933 46450.560652
1+1E-3.913363 1+1E-7 367.695200 24460000 192136 212767.923887
1+1E-4.214407 1+1E-7 242.862615 16190000 127601 140830.445124
1+1E-4.515443 1+1E-7 291.796317 19880000 155714 172928.304451
1+1E-4.816477 1+1E-7 373.038738 25320000 198680 220248.725790
1+1E-5.117508 1+1E-7 365.099175 25310000 198385 220161.739721
1+1E-5.418539 1+1E-7 1248.855472 86060000 674398 748602.106694
1+1E-5.719570 1+1E-7 743.558473 51490000 405666 447891.267414
1+1E-6.020600 1+1E-7 1412.957136 90770000 711638 789572.545022
1+1E-6.321630 1+1E-7 626.866800 43390000 339844 377432.551818
1+1E-6.622660 1+1E-7 1165.153656 80660000 631770 701629.629630
1+1E-6.923690 1+1E-7 1417.516937 97900000 766632 851593.611961
8566.57
