f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 40.194821 2630000 20644 22877.336052
1+1E-0.187942 1+1E-7 3.642972 240000 1903 2087.665647
1+1E-0.546643 1+1E-7 4.424203 290000 2338 2522.595990
1+1E-0.875664 1+1E-7 2.889287 190000 1488 1652.735304
1+1E-1.190478 1+1E-7 3.324202 220000 1736 1913.693510
1+1E-1.498346 1+1E-7 6.212796 410000 3293 3566.428814
1+1E-1.802783 1+1E-7 12.753170 840000 6980 7306.829766
1+1E-2.105512 1+1E-7 14.432504 950000 7474 8263.676521
1+1E-2.407391 1+1E-7 22.495206 1480000 11753 12873.938158
1+1E-2.708846 1+1E-7 21.590161 1420000 11147 12352.021747
1+1E-3.010088 1+1E-7 25.234855 1660000 13078 14439.687394
1+1E-3.311224 1+1E-7 66.961793 4400000 35682 38273.870200
1+1E-3.612307 1+1E-7 90.356079 5940000 46891 51669.724771
1+1E-3.913363 1+1E-7 137.454275 9030000 71095 78548.419980
1+1E-4.214407 1+1E-7 223.763037 14530000 114543 126390.757730
1+1E-4.515443 1+1E-7 290.761702 19000000 148939 165273.530411
1+1E-4.816477 1+1E-7 261.807793 17190000 134674 149529.051988
1+1E-5.117508 1+1E-7 444.449486 29010000 229342 252346.585117
1+1E-5.418539 1+1E-7 604.619198 39550000 310101 344029.901461
1+1E-5.719570 1+1E-7 1755.333540 114490000 897579 995903.499830
1+1E-6.020600 1+1E-7 766.368186 50360000 395674 438061.841658
1+1E-6.321630 1+1E-7 2625.597110 172930000 1354498 1504250.084947
1+1E-6.622660 1+1E-7 1322.925541 86400000 685579 751559.633028
1+1E-6.923690 1+1E-7 1424.876115 93470000 732286 813058.783554
10172.5
