f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 36.874750 2560000 20316 22268.433571
1+1E-0.187942 1+1E-7 3.433471 240000 1899 2087.665647
1+1E-0.546643 1+1E-7 4.603833 320000 2577 2783.554196
1+1E-0.875664 1+1E-7 3.738961 260000 2093 2261.637785
1+1E-1.190478 1+1E-7 3.127088 220000 1739 1913.693510
1+1E-1.498346 1+1E-7 5.286423 370000 2943 3218.484540
1+1E-1.802783 1+1E-7 4.562829 320000 2509 2783.554196
1+1E-2.105512 1+1E-7 12.310996 860000 6892 7480.801903
1+1E-2.407391 1+1E-7 19.482395 1360000 10717 11830.105335
1+1E-2.708846 1+1E-7 31.105908 2170000 17536 18875.976894
1+1E-3.010088 1+1E-7 37.701313 2630000 20764 22877.336052
1+1E-3.311224 1+1E-7 91.116963 6350000 49930 55236.153585
1+1E-3.612307 1+1E-7 61.815156 4310000 33923 37490.995583
1+1E-3.913363 1+1E-7 113.524988 7910000 62009 68805.980292
1+1E-4.214407 1+1E-7 174.601286 12170000 96877 105862.045532
1+1E-4.515443 1+1E-7 240.759481 16780000 131473 145962.623174
1+1E-4.816477 1+1E-7 359.157495 25000000 196235 217465.171594
1+1E-5.117508 1+1E-7 1975.583522 137480000 1079428 1195884.471628
1+1E-5.418539 1+1E-7 502.335676 34950000 273842 304016.309888
1+1E-5.719570 1+1E-7 363.046934 25190000 197497 219117.906898
1+1E-6.020600 1+1E-7 632.339420 41200000 324457 358382.602786
1+1E-6.321630 1+1E-7 2687.202937 174140000 1365385 1514775.399252
1+1E-6.622660 1+1E-7 2782.516292 187770000 1471321 1633337.410805
1+1E-6.923690 1+1E-7 1207.378239 83640000 656779 727551.478084
11353.6
