f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 30.342741 2090000 16368 18180.088345
1+1E-0.187942 1+1E-7 5.787961 400000 3264 3479.442745
1+1E-0.546643 1+1E-7 7.220791 500000 4141 4349.303432
1+1E-0.875664 1+1E-7 3.304203 230000 1827 2000.679579
1+1E-1.190478 1+1E-7 5.428013 380000 3124 3305.470608
1+1E-1.498346 1+1E-7 5.036656 230000 1815 2000.679579
1+1E-1.802783 1+1E-7 3.870390 260000 2069 2261.637785
1+1E-2.105512 1+1E-7 13.468525 940000 7650 8176.690452
1+1E-2.407391 1+1E-7 17.911674 1250000 9849 10873.258580
1+1E-2.708846 1+1E-7 27.100121 1890000 14869 16440.366972
1+1E-3.010088 1+1E-7 40.019701 2790000 22454 24269.113150
1+1E-3.311224 1+1E-7 64.439758 4460000 35116 38795.786612
1+1E-3.612307 1+1E-7 101.789910 6490000 50868 56453.958546
1+1E-3.913363 1+1E-7 162.814755 10460000 83051 90987.427795
1+1E-4.214407 1+1E-7 158.606750 10260000 80951 89247.706422
1+1E-4.515443 1+1E-7 250.955840 16770000 132171 145875.637105
1+1E-4.816477 1+1E-7 544.761804 35380000 277106 307756.710839
1+1E-5.117508 1+1E-7 264.303714 17240000 135315 149963.982331
1+1E-5.418539 1+1E-7 1548.858491 99960000 783833 869512.742100
1+1E-5.719570 1+1E-7 627.655672 42310000 332157 368038.056405
1+1E-6.020600 1+1E-7 1400.287477 91650000 718402 797227.319062
1+1E-6.321630 1+1E-7 806.972774 52490000 411050 456589.874278
1+1E-6.622660 1+1E-7 952.376464 62460000 488998 543314.984709
1+1E-6.923690 1+1E-7 768.147889 51790000 406204 450500.849473
7811.46
