f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 40.840506 2700000 21313 23486.238532
1+1E-0.187942 1+1E-7 3.453040 230000 1817 2000.679579
1+1E-0.546643 1+1E-7 3.005858 200000 1571 1739.721373
1+1E-0.875664 1+1E-7 3.311048 220000 1737 1913.693510
1+1E-1.190478 1+1E-7 4.185925 280000 2261 2435.609922
1+1E-1.498346 1+1E-7 6.744237 450000 3746 3914.373089
1+1E-1.802783 1+1E-7 9.609134 640000 5102 5567.108393
1+1E-2.105512 1+1E-7 12.033831 800000 6602 6958.885491
1+1E-2.407391 1+1E-7 19.583901 1300000 10331 11308.188923
1+1E-2.708846 1+1E-7 31.450283 2090000 16424 18180.088345
1+1E-3.010088 1+1E-7 54.212607 3600000 28343 31314.984709
1+1E-3.311224 1+1E-7 65.392166 4340000 34404 37751.953789
1+1E-3.612307 1+1E-7 81.541008 5400000 42318 46972.477064
1+1E-3.913363 1+1E-7 129.160853 8560000 67161 74460.074754
1+1E-4.214407 1+1E-7 445.462538 29530000 231336 256869.860686
1+1E-4.515443 1+1E-7 274.714754 18140000 142463 157792.728508
1+1E-4.816477 1+1E-7 205.785334 13550000 106275 117866.123004
1+1E-5.117508 1+1E-7 422.433002 27850000 218253 242256.201155
1+1E-5.418539 1+1E-7 725.720738 47780000 374588 415619.435950
1+1E-5.719570 1+1E-7 595.906213 39020000 305485 339419.639823
1+1E-6.020600 1+1E-7 726.266728 47680000 373741 414749.575263
1+1E-6.321630 1+1E-7 4069.280326 266070000 2088830 2314438.328236
1+1E-6.622660 1+1E-7 721.199294 46820000 367612 407268.773361
1+1E-6.923690 1+1E-7 820.078734 53560000 420018 465897.383622
9471.37
