f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 38.182679 2620000 20616 22790.349983
1+1E-0.187942 1+1E-7 6.111147 420000 3480 3653.414883
1+1E-0.546643 1+1E-7 4.218410 290000 2290 2522.595990
1+1E-0.875664 1+1E-7 3.928637 270000 2186 2348.623853
1+1E-1.190478 1+1E-7 4.908142 340000 2722 2957.526334
1+1E-1.498346 1+1E-7 11.000177 760000 6070 6610.941216
1+1E-1.802783 1+1E-7 7.372342 510000 4184 4436.289501
1+1E-2.105512 1+1E-7 10.564179 730000 5783 6349.983011
1+1E-2.407391 1+1E-7 18.406540 1270000 10113 11047.230717
1+1E-2.708846 1+1E-7 19.122002 1320000 10378 11482.161060
1+1E-3.010088 1+1E-7 31.187038 2150000 16878 18702.004757
1+1E-3.311224 1+1E-7 52.959655 3650000 28608 31749.915053
1+1E-3.612307 1+1E-7 69.385002 4780000 37771 41579.340809
1+1E-3.913363 1+1E-7 84.027497 5790000 45541 50364.933741
1+1E-4.214407 1+1E-7 168.334203 11600000 90889 100903.839619
1+1E-4.515443 1+1E-7 254.272893 17500000 137082 152225.620116
1+1E-4.816477 1+1E-7 479.667874 33010000 258550 287141.012572
1+1E-5.117508 1+1E-7 702.640294 48360000 379458 420664.627931
1+1E-5.418539 1+1E-7 1141.362630 78110000 611965 679448.182127
1+1E-5.719570 1+1E-7 695.278702 47410000 371176 412400.951410
1+1E-6.020600 1+1E-7 1401.685185 96380000 754560 838371.729528
1+1E-6.321630 1+1E-7 1321.774911 91190000 714229 793225.959905
1+1E-6.622660 1+1E-7 643.499705 44270000 346911 385087.325858
1+1E-6.923690 1+1E-7 1540.558615 106130000 831052 923183.146449
8710.45
