f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 42.281634 2800000 22498 24356.099218
1+1E-0.187942 1+1E-7 4.205809 280000 2252 2435.692684
1+1E-0.546643 1+1E-7 3.004449 200000 1574 1739.721373
1+1E-0.875664 1+1E-7 5.587852 370000 3041 3218.484540
1+1E-1.190478 1+1E-7 4.182952 280000 2263 2435.609922
1+1E-1.498346 1+1E-7 4.333167 290000 2332 2522.595990
1+1E-1.802783 1+1E-7 8.243746 550000 4396 4784.233775
1+1E-2.105512 1+1E-7 9.750522 650000 5164 5654.094461
1+1E-2.407391 1+1E-7 22.083159 1470000 11685 12786.952090
1+1E-2.708846 1+1E-7 25.836611 1720000 13473 14961.603806
1+1E-3.010088 1+1E-7 41.031586 2730000 21969 23747.196738
1+1E-3.311224 1+1E-7 51.256312 3410000 26743 29662.249405
1+1E-3.612307 1+1E-7 89.794296 5960000 46830 51843.696908
1+1E-3.913363 1+1E-7 135.502181 8950000 71297 77852.531431
1+1E-4.214407 1+1E-7 172.679472 11390000 89959 99077.132178
1+1E-4.515443 1+1E-7 280.046600 18480000 144774 160750.254842
1+1E-4.816477 1+1E-7 335.182599 22110000 175590 192326.197757
1+1E-5.117508 1+1E-7 1173.018281 77390000 608121 673185.185185
1+1E-5.418539 1+1E-7 1489.368870 99290000 778670 863684.675501
1+1E-5.719570 1+1E-7 574.177115 38100000 298878 331416.921509
1+1E-6.020600 1+1E-7 1090.421979 72650000 571327 631953.788651
1+1E-6.321630 1+1E-7 4989.919710 334260000 2642095 2907596.330275
1+1E-6.622660 1+1E-7 3492.822703 234180000 1888215 2037039.755352
1+1E-6.923690 1+1E-7 786.863099 53080000 416612 461722.052328
14831.6
