f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 39.831204 2750000 21826 23921.168875
1+1E-0.187942 1+1E-7 3.166875 220000 1737 1913.693510
1+1E-0.546643 1+1E-7 3.174229 220000 1733 1913.758537
1+1E-0.875664 1+1E-7 3.323803 230000 1835 2000.679579
1+1E-1.190478 1+1E-7 3.581829 250000 1976 2174.651716
1+1E-1.498346 1+1E-7 3.292318 230000 1803 2000.679579
1+1E-1.802783 1+1E-7 18.012296 1250000 9998 10873.258580
1+1E-2.105512 1+1E-7 12.112141 840000 6663 7306.829766
1+1E-2.407391 1+1E-7 11.815498 820000 6506 7132.857628
1+1E-2.708846 1+1E-7 27.846310 1930000 15230 16788.311247
1+1E-3.010088 1+1E-7 47.199269 3270000 25857 28444.444444
1+1E-3.311224 1+1E-7 41.854923 2900000 22807 25225.959905
1+1E-3.612307 1+1E-7 80.441775 5570000 43674 48451.240231
1+1E-3.913363 1+1E-7 125.646330 8700000 68489 75677.879715
1+1E-4.214407 1+1E-7 192.048823 13300000 104859 115691.471288
1+1E-4.515443 1+1E-7 251.838280 17430000 136488 151616.717635
1+1E-4.816477 1+1E-7 366.788966 25400000 201605 220944.614339
1+1E-5.117508 1+1E-7 334.676704 23170000 181754 201546.721033
1+1E-5.418539 1+1E-7 641.424838 44380000 347528 386044.172613
1+1E-5.719570 1+1E-7 872.925533 60400000 473448 525395.854570
1+1E-6.020600 1+1E-7 704.821964 48770000 381890 424231.056745
1+1E-6.321630 1+1E-7 1015.221520 67160000 526042 584198.436969
1+1E-6.622660 1+1E-7 1394.819849 88720000 715483 771740.400951
1+1E-6.923690 1+1E-7 1976.211800 130720000 1024086 1137081.889229
8172.08
