f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 44.207460 2950000 23386 25660.890248
1+1E-0.187942 1+1E-7 3.123680 210000 1647 1826.707441
1+1E-0.546643 1+1E-7 3.432773 230000 1822 2000.747562
1+1E-0.875664 1+1E-7 3.135134 210000 1652 1826.707441
1+1E-1.190478 1+1E-7 6.093641 410000 3399 3566.428814
1+1E-1.498346 1+1E-7 4.600660 310000 2485 2696.568128
1+1E-1.802783 1+1E-7 7.732068 520000 4263 4523.275569
1+1E-2.105512 1+1E-7 12.210081 820000 6498 7132.857628
1+1E-2.407391 1+1E-7 23.854932 1600000 13160 13917.770982
1+1E-2.708846 1+1E-7 28.341665 1900000 14986 16527.353041
1+1E-3.010088 1+1E-7 39.362740 2640000 20688 22964.322120
1+1E-3.311224 1+1E-7 62.782521 4210000 33021 36621.134896
1+1E-3.612307 1+1E-7 73.151567 4900000 38371 42623.173632
1+1E-3.913363 1+1E-7 100.538488 6750000 52910 58715.596330
1+1E-4.214407 1+1E-7 180.966853 12140000 95127 105601.087326
1+1E-4.515443 1+1E-7 252.043596 16400000 128770 142657.152565
1+1E-4.816477 1+1E-7 416.286273 28040000 219989 243908.936459
1+1E-5.117508 1+1E-7 299.501670 20090000 157301 174755.011893
1+1E-5.418539 1+1E-7 999.656987 67450000 528134 586721.032960
1+1E-5.719570 1+1E-7 722.512253 48600000 381046 422752.293578
1+1E-6.020600 1+1E-7 1840.457979 124170000 973212 1080106.014271
1+1E-6.321630 1+1E-7 533.674360 35930000 282085 312540.944614
1+1E-6.622660 1+1E-7 3722.924698 248650000 1947063 2162908.596670
1+1E-6.923690 1+1E-7 669.499042 44670000 349965 388566.768603
10050.1
