f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 43.145230 2890000 22820 25138.973836
1+1E-0.187942 1+1E-7 8.977133 600000 4752 5219.164118
1+1E-0.546643 1+1E-7 3.881293 260000 2091 2261.791491
1+1E-0.875664 1+1E-7 4.333539 290000 2286 2522.595990
1+1E-1.190478 1+1E-7 3.696701 250000 1998 2174.651716
1+1E-1.498346 1+1E-7 8.762176 590000 4726 5132.178050
1+1E-1.802783 1+1E-7 11.888722 800000 6490 6958.885491
1+1E-2.105512 1+1E-7 13.678687 920000 7391 8002.718315
1+1E-2.407391 1+1E-7 12.194348 820000 6453 7132.857628
1+1E-2.708846 1+1E-7 15.767166 1060000 8416 9220.523276
1+1E-3.010088 1+1E-7 38.583463 2590000 20680 22529.391777
1+1E-3.311224 1+1E-7 68.393448 4590000 36504 39926.605505
1+1E-3.612307 1+1E-7 60.930791 4090000 32023 35577.302073
1+1E-3.913363 1+1E-7 104.244200 6990000 55308 60803.261978
1+1E-4.214407 1+1E-7 168.186986 11310000 88577 98381.243629
1+1E-4.515443 1+1E-7 236.142632 15870000 126204 138046.890928
1+1E-4.816477 1+1E-7 527.317079 35460000 278014 308452.599388
1+1E-5.117508 1+1E-7 348.273716 23430000 183568 203808.358818
1+1E-5.418539 1+1E-7 2690.558564 180740000 1443085 1572186.204553
1+1E-5.719570 1+1E-7 2609.588530 173550000 1360592 1509643.221203
1+1E-6.020600 1+1E-7 1421.166739 95350000 749124 829412.164458
1+1E-6.321630 1+1E-7 1279.972591 85860000 672481 746862.385321
1+1E-6.622660 1+1E-7 503.177543 33770000 264827 293751.953789
1+1E-6.923690 1+1E-7 1042.199647 69910000 547645 608119.605844
11225.1
