f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 32.990926 2270000 17852 19745.837581
1+1E-0.187942 1+1E-7 5.070527 350000 2859 3044.512402
1+1E-0.546643 1+1E-7 6.256665 430000 3518 3740.400951
1+1E-0.875664 1+1E-7 11.086275 760000 6445 6610.941216
1+1E-1.190478 1+1E-7 5.492072 380000 3127 3305.470608
1+1E-1.498346 1+1E-7 8.948329 620000 5215 5393.136256
1+1E-1.802783 1+1E-7 8.370697 580000 4567 5045.191981
1+1E-2.105512 1+1E-7 9.820583 680000 5559 5915.052667
1+1E-2.407391 1+1E-7 14.890179 1030000 8155 8959.565070
1+1E-2.708846 1+1E-7 28.943525 2000000 15778 17397.213727
1+1E-3.010088 1+1E-7 27.219939 1880000 14778 16353.380904
1+1E-3.311224 1+1E-7 33.878445 2340000 18370 20354.740061
1+1E-3.612307 1+1E-7 112.099654 7740000 61263 67327.217125
1+1E-3.913363 1+1E-7 106.732708 7370000 58369 64108.732586
1+1E-4.214407 1+1E-7 163.262994 11270000 88433 98033.299354
1+1E-4.515443 1+1E-7 211.084538 14580000 115348 126825.688073
1+1E-4.816477 1+1E-7 418.417886 28920000 226533 251563.710499
1+1E-5.117508 1+1E-7 420.413315 29200000 229040 253999.320421
1+1E-5.418539 1+1E-7 627.883278 43720000 342768 380303.092083
1+1E-5.719570 1+1E-7 902.573551 62660000 490751 545054.706082
1+1E-6.020600 1+1E-7 606.340306 42050000 329253 365776.418620
1+1E-6.321630 1+1E-7 813.629423 56360000 441397 490253.482841
1+1E-6.622660 1+1E-7 1410.549045 97720000 765324 850027.862725
1+1E-6.923690 1+1E-7 389.556464 27030000 211618 235123.343527
6375.51
