f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.342453 90000 3245 3507.917174
1+1E-0.187942 1+1E-5 0.074757 20000 733 779.537150
1+1E-0.546643 1+1E-5 0.074954 20000 725 779.537150
1+1E-0.875664 1+1E-5 0.074932 20000 728 779.537150
1+1E-1.190478 1+1E-5 0.073745 20000 721 779.537150
1+1E-1.498346 1+1E-5 0.148117 40000 1420 1559.074300
1+1E-1.802783 1+1E-5 0.258725 70000 2474 2728.380024
1+1E-2.105512 1+1E-5 0.295528 80000 2807 3118.148599
1+1E-2.407391 1+1E-5 0.407006 110000 3952 4287.454324
1+1E-2.708846 1+1E-5 0.406462 110000 3880 4287.454324
1+1E-3.010088 1+1E-5 1.035510 280000 9954 10913.520097
1+1E-3.311224 1+1E-5 1.146828 310000 10945 12082.825822
1+1E-3.612307 1+1E-5 1.552592 420000 14771 16370.280146
1+1E-3.913363 1+1E-5 1.959705 530000 18695 20657.734470
1+1E-4.214407 1+1E-5 4.209403 1140000 40132 44433.617540
1+1E-4.515443 1+1E-5 2.072990 560000 19781 21827.040195
1+1E-4.816477 1+1E-5 4.739064 1280000 45157 49890.377588
18.873
