f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.305291 80000 2819 3118.148599
1+1E-0.187942 1+1E-5 0.074684 20000 726 779.537150
1+1E-0.546643 1+1E-5 0.075042 20000 727 779.537150
1+1E-0.875664 1+1E-5 0.074785 20000 723 779.537150
1+1E-1.190478 1+1E-5 0.222141 60000 2201 2338.611449
1+1E-1.498346 1+1E-5 0.110920 30000 1067 1169.305725
1+1E-1.802783 1+1E-5 0.258403 70000 2492 2728.380024
1+1E-2.105512 1+1E-5 0.331505 90000 3269 3507.917174
1+1E-2.407391 1+1E-5 0.553850 150000 5279 5846.528624
1+1E-2.708846 1+1E-5 0.479930 130000 4564 5066.991474
1+1E-3.010088 1+1E-5 0.922593 250000 8842 9744.214373
1+1E-3.311224 1+1E-5 1.774500 480000 17044 18708.891596
1+1E-3.612307 1+1E-5 1.255298 340000 12054 13252.131547
1+1E-3.913363 1+1E-5 3.215531 870000 30745 33909.866017
1+1E-4.214407 1+1E-5 3.805730 1030000 36283 40146.163216
1+1E-4.515443 1+1E-5 4.823236 1300000 45668 50669.914738
1+1E-4.816477 1+1E-5 6.451534 1740000 61043 67819.732034
24.7352
