f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.213827 60000 2105 2338.611449
1+1E-0.187942 1+1E-5 0.105906 30000 1123 1169.305725
1+1E-0.546643 1+1E-5 0.070713 20000 714 779.537150
1+1E-0.875664 1+1E-5 0.070656 20000 716 779.537150
1+1E-1.190478 1+1E-5 0.104928 30000 1094 1169.305725
1+1E-1.498346 1+1E-5 0.105008 30000 1062 1169.305725
1+1E-1.802783 1+1E-5 0.139723 40000 1441 1559.074300
1+1E-2.105512 1+1E-5 0.209541 60000 2112 2338.611449
1+1E-2.407391 1+1E-5 0.314387 90000 3213 3507.917174
1+1E-2.708846 1+1E-5 0.454547 130000 4610 5066.991474
1+1E-3.010088 1+1E-5 0.804088 230000 8170 8964.677223
1+1E-3.311224 1+1E-5 1.189646 340000 12167 13252.131547
1+1E-3.612307 1+1E-5 1.679079 480000 16862 18708.891596
1+1E-3.913363 1+1E-5 1.539493 440000 15483 17149.817296
1+1E-4.214407 1+1E-5 2.591330 740000 25983 28842.874543
1+1E-4.515443 1+1E-5 1.677063 480000 16843 18708.891596
1+1E-4.816477 1+1E-5 2.028274 580000 20431 22606.577345
13.2984
