f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.265699 70000 2478 2728.380024
1+1E-0.187942 1+1E-5 0.074973 20000 734 779.537150
1+1E-0.546643 1+1E-5 0.189430 50000 1906 1948.842875
1+1E-0.875664 1+1E-5 0.112476 30000 1058 1169.305725
1+1E-1.190478 1+1E-5 0.074141 20000 718 779.537150
1+1E-1.498346 1+1E-5 0.148348 40000 1470 1559.074300
1+1E-1.802783 1+1E-5 0.185398 50000 1791 1948.842875
1+1E-2.105512 1+1E-5 0.259422 70000 2480 2728.380024
1+1E-2.407391 1+1E-5 0.296221 80000 2840 3118.148599
1+1E-2.708846 1+1E-5 0.483406 130000 4563 5066.991474
1+1E-3.010088 1+1E-5 0.667475 180000 6379 7015.834348
1+1E-3.311224 1+1E-5 1.187460 320000 11460 12472.594397
1+1E-3.612307 1+1E-5 1.892133 510000 18020 19878.197320
1+1E-3.913363 1+1E-5 2.895779 780000 27470 30401.948843
1+1E-4.214407 1+1E-5 3.265368 880000 31019 34299.634592
1+1E-4.515443 1+1E-5 3.600398 970000 34146 37807.551766
1+1E-4.816477 1+1E-5 5.010626 1350000 47633 52618.757613
20.609
