f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.345280 90000 3287 3507.917174
1+1E-0.187942 1+1E-5 0.074713 20000 736 779.537150
1+1E-0.546643 1+1E-5 0.112842 30000 1098 1169.305725
1+1E-0.875664 1+1E-5 0.074736 20000 725 779.537150
1+1E-1.190478 1+1E-5 0.148690 40000 1408 1559.074300
1+1E-1.498346 1+1E-5 0.111680 30000 1077 1169.305725
1+1E-1.802783 1+1E-5 0.260311 70000 2488 2728.380024
1+1E-2.105512 1+1E-5 0.298081 80000 2870 3118.148599
1+1E-2.407391 1+1E-5 0.334287 90000 3189 3507.917174
1+1E-2.708846 1+1E-5 0.816920 220000 7801 8574.908648
1+1E-3.010088 1+1E-5 0.818381 220000 7740 8574.908648
1+1E-3.311224 1+1E-5 1.004922 270000 9696 10523.751523
1+1E-3.612307 1+1E-5 1.637428 440000 15518 17149.817296
1+1E-3.913363 1+1E-5 2.246080 600000 21149 23386.114495
1+1E-4.214407 1+1E-5 3.977728 1070000 37544 41705.237515
1+1E-4.515443 1+1E-5 2.649663 710000 25443 27673.568819
1+1E-4.816477 1+1E-5 4.776346 1280000 45145 49890.377588
19.6883
