f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005742 10000 1962 2000.000000
1+1E-0.187942 1+1E-9 0.005861 10000 1973 2000.000000
1+1E-0.546643 1+1E-9 0.006147 10000 1971 2000.000000
1+1E-0.875664 1+1E-9 0.006147 10000 1972 2000.000000
1+1E-1.190478 1+1E-9 0.006161 10000 1966 2000.000000
1+1E-1.498346 1+1E-9 0.006003 10000 1956 2000.000000
1+1E-1.802783 1+1E-9 0.005904 10000 1965 2000.000000
1+1E-2.105512 1+1E-9 0.006527 10000 1881 2000.000000
1+1E-2.407391 1+1E-9 0.011973 20000 3822 4000.000000
1+1E-2.708846 1+1E-9 0.011748 20000 3770 4000.000000
1+1E-3.010088 1+1E-9 0.017596 30000 5699 6000.000000
1+1E-3.311224 1+1E-9 0.011823 20000 3726 4000.000000
1+1E-3.612307 1+1E-9 0.005748 10000 1805 2000.000000
1+1E-3.913363 1+1E-9 0.023538 40000 7386 8000.000000
1+1E-4.214407 1+1E-9 0.035683 60000 10854 12000.000000
1+1E-4.515443 1+1E-9 0.017584 30000 5569 6000.000000
1+1E-4.816477 1+1E-9 0.094117 160000 28914 32000.000000
1+1E-5.117508 1+1E-9 0.075600 130000 23537 26000.000000
1+1E-5.418539 1+1E-9 0.005730 10000 1811 2000.000000
1+1E-5.719570 1+1E-9 0.017212 30000 5469 6000.000000
1+1E-6.020600 1+1E-9 0.011514 20000 3699 4000.000000
1+1E-6.321630 1+1E-9 0.023506 40000 7378 8000.000000
1+1E-6.622660 1+1E-9 0.024064 40000 7482 8000.000000
1+1E-6.923690 1+1E-9 0.017695 30000 5539 6000.000000
1+1E-7.224720 1+1E-9 0.041648 70000 12715 14000.000000
1+1E-7.525750 1+1E-9 0.023673 40000 7476 8000.000000
1+1E-7.826780 1+1E-9 0.017414 30000 5541 6000.000000
1+1E-8.127810 1+1E-9 0.023938 40000 7205 8000.000000
1+1E-8.428840 1+1E-9 0.023581 40000 7273 8000.000000
1+1E-8.729870 1+1E-9 0.029636 50000 9211 10000.000000
0.613918
