f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005482 10000 1964 2000.000000
1+1E-0.187942 1+1E-9 0.005630 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.005725 10000 1986 2000.000000
1+1E-0.875664 1+1E-9 0.005932 10000 1980 2000.000000
1+1E-1.190478 1+1E-9 0.006010 10000 1934 2000.000000
1+1E-1.498346 1+1E-9 0.006002 10000 1958 2000.000000
1+1E-1.802783 1+1E-9 0.005974 10000 1931 2000.000000
1+1E-2.105512 1+1E-9 0.005914 10000 1927 2000.000000
1+1E-2.407391 1+1E-9 0.011860 20000 3866 4000.000000
1+1E-2.708846 1+1E-9 0.017587 30000 5684 6000.000000
1+1E-3.010088 1+1E-9 0.005799 10000 1804 2000.000000
1+1E-3.311224 1+1E-9 0.017408 30000 5644 6000.000000
1+1E-3.612307 1+1E-9 0.011595 20000 3689 4000.000000
1+1E-3.913363 1+1E-9 0.017397 30000 5413 6000.000000
1+1E-4.214407 1+1E-9 0.011584 20000 3728 4000.000000
1+1E-4.515443 1+1E-9 0.017482 30000 5438 6000.000000
1+1E-4.816477 1+1E-9 0.024012 40000 7260 8000.000000
1+1E-5.117508 1+1E-9 0.011848 20000 3602 4000.000000
1+1E-5.418539 1+1E-9 0.011799 20000 3601 4000.000000
1+1E-5.719570 1+1E-9 0.011819 20000 3661 4000.000000
1+1E-6.020600 1+1E-9 0.011966 20000 3673 4000.000000
1+1E-6.321630 1+1E-9 0.017833 30000 5479 6000.000000
1+1E-6.622660 1+1E-9 0.029919 50000 9206 10000.000000
1+1E-6.923690 1+1E-9 0.011629 20000 3668 4000.000000
1+1E-7.224720 1+1E-9 0.017130 30000 5438 6000.000000
1+1E-7.525750 1+1E-9 0.045735 80000 14400 16000.000000
1+1E-7.826780 1+1E-9 0.005765 10000 1823 2000.000000
1+1E-8.127810 1+1E-9 0.011524 20000 3617 4000.000000
1+1E-8.428840 1+1E-9 0.017521 30000 5552 6000.000000
1+1E-8.729870 1+1E-9 0.035629 60000 10902 12000.000000
0.421825
