f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005585 10000 1893 2000.000000
1+1E-0.187942 1+1E-9 0.005863 10000 1974 2000.000000
1+1E-0.546643 1+1E-9 0.006071 10000 1983 2000.000000
1+1E-0.875664 1+1E-9 0.005990 10000 1972 2000.000000
1+1E-1.190478 1+1E-9 0.005954 10000 1944 2000.000000
1+1E-1.498346 1+1E-9 0.005909 10000 1960 2000.000000
1+1E-1.802783 1+1E-9 0.005931 10000 1930 2000.000000
1+1E-2.105512 1+1E-9 0.005952 10000 1890 2000.000000
1+1E-2.407391 1+1E-9 0.005869 10000 1896 2000.000000
1+1E-2.708846 1+1E-9 0.005913 10000 1834 2000.000000
1+1E-3.010088 1+1E-9 0.012034 20000 3648 4000.000000
1+1E-3.311224 1+1E-9 0.011992 20000 3710 4000.000000
1+1E-3.612307 1+1E-9 0.017693 30000 5532 6000.000000
1+1E-3.913363 1+1E-9 0.034654 60000 10871 12000.000000
1+1E-4.214407 1+1E-9 0.029652 50000 9033 10000.000000
1+1E-4.515443 1+1E-9 0.023491 40000 7371 8000.000000
1+1E-4.816477 1+1E-9 0.017706 30000 5532 6000.000000
1+1E-5.117508 1+1E-9 0.011769 20000 3644 4000.000000
1+1E-5.418539 1+1E-9 0.023761 40000 7509 8000.000000
1+1E-5.719570 1+1E-9 0.024220 40000 7311 8000.000000
1+1E-6.020600 1+1E-9 0.017425 30000 5610 6000.000000
1+1E-6.321630 1+1E-9 0.034566 60000 10905 12000.000000
1+1E-6.622660 1+1E-9 0.052781 90000 16418 18000.000000
1+1E-6.923690 1+1E-9 0.017533 30000 5625 6000.000000
1+1E-7.224720 1+1E-9 0.029426 50000 9014 10000.000000
1+1E-7.525750 1+1E-9 0.029427 50000 9085 10000.000000
1+1E-7.826780 1+1E-9 0.011728 20000 3671 4000.000000
1+1E-8.127810 1+1E-9 0.028553 50000 9182 10000.000000
1+1E-8.428840 1+1E-9 0.017462 30000 5570 6000.000000
1+1E-8.729870 1+1E-9 0.017934 30000 5567 6000.000000
0.523167
