run: 20 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:28 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005327s
Fri Jun 18 15:17:28 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005466s
Fri Jun 18 15:17:28 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005947s
Fri Jun 18 15:17:28 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005799s
Fri Jun 18 15:17:28 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005837s
Fri Jun 18 15:17:28 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005836s
Fri Jun 18 15:17:28 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005814s
Fri Jun 18 15:17:28 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005807s
Fri Jun 18 15:17:28 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005785s
Fri Jun 18 15:17:28 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 20000 | flat time: 0.011726s
Fri Jun 18 15:17:28 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 30000 | flat time: 0.018391s
Fri Jun 18 15:17:28 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 50000 | flat time: 0.029657s
Fri Jun 18 15:17:28 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 30000 | flat time: 0.018641s
Fri Jun 18 15:17:28 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 30000 | flat time: 0.017978s
Fri Jun 18 15:17:28 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 20000 | flat time: 0.011782s
Fri Jun 18 15:17:28 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 40000 | flat time: 0.023843s
Fri Jun 18 15:17:28 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 50000 | flat time: 0.029544s
Fri Jun 18 15:17:28 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 160000 | flat time: 0.096420s
Fri Jun 18 15:17:28 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 50000 | flat time: 0.029633s
Fri Jun 18 15:17:28 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 20000 | flat time: 0.011659s
Fri Jun 18 15:17:28 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 20000 | flat time: 0.011998s
Fri Jun 18 15:17:28 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 40000 | flat time: 0.023934s
Fri Jun 18 15:17:28 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 30000 | flat time: 0.017779s
Fri Jun 18 15:17:28 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 80000 | flat time: 0.047695s
Fri Jun 18 15:17:28 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 60000 | flat time: 0.034763s
Fri Jun 18 15:17:28 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 30000 | flat time: 0.017383s
Fri Jun 18 15:17:28 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 30000 | flat time: 0.017183s
Fri Jun 18 15:17:28 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 40000 | flat time: 0.022793s
Fri Jun 18 15:17:28 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005688s
Fri Jun 18 15:17:28 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 60000 | flat time: 0.035204s
