run: 39 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:38 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005502s
Fri Jun 18 15:17:38 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005582s
Fri Jun 18 15:17:38 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005875s
Fri Jun 18 15:17:38 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006076s
Fri Jun 18 15:17:38 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005959s
Fri Jun 18 15:17:38 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005987s
Fri Jun 18 15:17:38 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005934s
Fri Jun 18 15:17:38 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005849s
Fri Jun 18 15:17:38 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005894s
Fri Jun 18 15:17:38 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 20000 | flat time: 0.011585s
Fri Jun 18 15:17:38 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005938s
Fri Jun 18 15:17:38 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005834s
Fri Jun 18 15:17:38 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.011599s
Fri Jun 18 15:17:38 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 20000 | flat time: 0.011614s
Fri Jun 18 15:17:38 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 50000 | flat time: 0.029095s
Fri Jun 18 15:17:38 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 50000 | flat time: 0.029244s
Fri Jun 18 15:17:38 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 60000 | flat time: 0.035960s
Fri Jun 18 15:17:38 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 40000 | flat time: 0.023712s
Fri Jun 18 15:17:38 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 80000 | flat time: 0.047496s
Fri Jun 18 15:17:38 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 20000 | flat time: 0.011866s
Fri Jun 18 15:17:38 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 30000 | flat time: 0.017213s
Fri Jun 18 15:17:38 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 50000 | flat time: 0.028826s
Fri Jun 18 15:17:38 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 20000 | flat time: 0.011467s
Fri Jun 18 15:17:38 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 180000 | flat time: 0.105287s
Fri Jun 18 15:17:38 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 60000 | flat time: 0.035489s
Fri Jun 18 15:17:38 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 20000 | flat time: 0.011935s
Fri Jun 18 15:17:38 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 40000 | flat time: 0.023313s
Fri Jun 18 15:17:38 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 30000 | flat time: 0.018085s
Fri Jun 18 15:17:38 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 50000 | flat time: 0.029248s
Fri Jun 18 15:17:38 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 70000 | flat time: 0.041233s
