f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005526 10000 1973 2000.000000
1+1E-0.187942 1+1E-9 0.005513 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.005981 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.005929 10000 1967 2000.000000
1+1E-1.190478 1+1E-9 0.005964 10000 1966 2000.000000
1+1E-1.498346 1+1E-9 0.005981 10000 1949 2000.000000
1+1E-1.802783 1+1E-9 0.005964 10000 1957 2000.000000
1+1E-2.105512 1+1E-9 0.005924 10000 1903 2000.000000
1+1E-2.407391 1+1E-9 0.005868 10000 1874 2000.000000
1+1E-2.708846 1+1E-9 0.011726 20000 3697 4000.000000
1+1E-3.010088 1+1E-9 0.005906 10000 1843 2000.000000
1+1E-3.311224 1+1E-9 0.023340 40000 7469 8000.000000
1+1E-3.612307 1+1E-9 0.011481 20000 3671 4000.000000
1+1E-3.913363 1+1E-9 0.011487 20000 3604 4000.000000
1+1E-4.214407 1+1E-9 0.017213 30000 5592 6000.000000
1+1E-4.515443 1+1E-9 0.011470 20000 3611 4000.000000
1+1E-4.816477 1+1E-9 0.045765 80000 14694 16000.000000
1+1E-5.117508 1+1E-9 0.017682 30000 5585 6000.000000
1+1E-5.418539 1+1E-9 0.011876 20000 3657 4000.000000
1+1E-5.719570 1+1E-9 0.017737 30000 5428 6000.000000
1+1E-6.020600 1+1E-9 0.023826 40000 7594 8000.000000
1+1E-6.321630 1+1E-9 0.040980 70000 12675 14000.000000
1+1E-6.622660 1+1E-9 0.011423 20000 3736 4000.000000
1+1E-6.923690 1+1E-9 0.017082 30000 5625 6000.000000
1+1E-7.224720 1+1E-9 0.017357 30000 5407 6000.000000
1+1E-7.525750 1+1E-9 0.005689 10000 1805 2000.000000
1+1E-7.826780 1+1E-9 0.022822 40000 7375 8000.000000
1+1E-8.127810 1+1E-9 0.023137 40000 7332 8000.000000
1+1E-8.428840 1+1E-9 0.024256 40000 7278 8000.000000
1+1E-8.729870 1+1E-9 0.011762 20000 3657 4000.000000
0.437008
