run: 89 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:18:03 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005508s
Fri Jun 18 15:18:03 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005669s
Fri Jun 18 15:18:03 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005943s
Fri Jun 18 15:18:03 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005941s
Fri Jun 18 15:18:03 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005919s
Fri Jun 18 15:18:03 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005892s
Fri Jun 18 15:18:03 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005834s
Fri Jun 18 15:18:03 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005816s
Fri Jun 18 15:18:03 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005742s
Fri Jun 18 15:18:03 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005739s
Fri Jun 18 15:18:03 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 20000 | flat time: 0.011663s
Fri Jun 18 15:18:03 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 20000 | flat time: 0.011737s
Fri Jun 18 15:18:03 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.012092s
Fri Jun 18 15:18:03 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 40000 | flat time: 0.023384s
Fri Jun 18 15:18:03 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 50000 | flat time: 0.029335s
Fri Jun 18 15:18:03 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 120000 | flat time: 0.070228s
Fri Jun 18 15:18:03 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 30000 | flat time: 0.018887s
Fri Jun 18 15:18:03 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 50000 | flat time: 0.030047s
Fri Jun 18 15:18:03 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 30000 | flat time: 0.017608s
Fri Jun 18 15:18:03 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 70000 | flat time: 0.041327s
Fri Jun 18 15:18:03 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 20000 | flat time: 0.011689s
Fri Jun 18 15:18:03 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 20000 | flat time: 0.011563s
Fri Jun 18 15:18:03 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 20000 | flat time: 0.011553s
Fri Jun 18 15:18:03 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 20000 | flat time: 0.011582s
Fri Jun 18 15:18:03 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 30000 | flat time: 0.017164s
Fri Jun 18 15:18:03 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 100000 | flat time: 0.057820s
Fri Jun 18 15:18:03 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 30000 | flat time: 0.017977s
Fri Jun 18 15:18:03 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 80000 | flat time: 0.047122s
Fri Jun 18 15:18:04 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 30000 | flat time: 0.017712s
Fri Jun 18 15:18:04 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 50000 | flat time: 0.029452s
