f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005325 10000 1950 2000.000000
1+1E-0.187942 1+1E-9 0.005605 10000 1981 2000.000000
1+1E-0.546643 1+1E-9 0.005720 10000 1964 2000.000000
1+1E-0.875664 1+1E-9 0.005948 10000 1979 2000.000000
1+1E-1.190478 1+1E-9 0.006013 10000 1946 2000.000000
1+1E-1.498346 1+1E-9 0.005993 10000 1913 2000.000000
1+1E-1.802783 1+1E-9 0.005933 10000 1953 2000.000000
1+1E-2.105512 1+1E-9 0.005897 10000 1851 2000.000000
1+1E-2.407391 1+1E-9 0.005918 10000 1861 2000.000000
1+1E-2.708846 1+1E-9 0.011820 20000 3710 4000.000000
1+1E-3.010088 1+1E-9 0.011867 20000 3757 4000.000000
1+1E-3.311224 1+1E-9 0.017215 30000 5644 6000.000000
1+1E-3.612307 1+1E-9 0.017298 30000 5416 6000.000000
1+1E-3.913363 1+1E-9 0.005747 10000 1812 2000.000000
1+1E-4.214407 1+1E-9 0.017358 30000 5521 6000.000000
1+1E-4.515443 1+1E-9 0.036385 60000 10966 12000.000000
1+1E-4.816477 1+1E-9 0.029730 50000 9061 10000.000000
1+1E-5.117508 1+1E-9 0.023409 40000 7350 8000.000000
1+1E-5.418539 1+1E-9 0.029166 50000 9078 10000.000000
1+1E-5.719570 1+1E-9 0.011382 20000 3725 4000.000000
1+1E-6.020600 1+1E-9 0.040144 70000 12691 14000.000000
1+1E-6.321630 1+1E-9 0.023576 40000 7268 8000.000000
1+1E-6.622660 1+1E-9 0.040568 70000 12709 14000.000000
1+1E-6.923690 1+1E-9 0.005838 10000 1813 2000.000000
1+1E-7.224720 1+1E-9 0.023377 40000 7383 8000.000000
1+1E-7.525750 1+1E-9 0.011764 20000 3607 4000.000000
1+1E-7.826780 1+1E-9 0.022865 40000 7474 8000.000000
1+1E-8.127810 1+1E-9 0.011315 20000 3639 4000.000000
1+1E-8.428840 1+1E-9 0.011403 20000 3664 4000.000000
1+1E-8.729870 1+1E-9 0.017002 30000 5523 6000.000000
0.471787
