run: 65 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:51 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005340s
Fri Jun 18 15:17:51 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005459s
Fri Jun 18 15:17:51 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005735s
Fri Jun 18 15:17:51 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005995s
Fri Jun 18 15:17:51 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005872s
Fri Jun 18 15:17:51 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005906s
Fri Jun 18 15:17:51 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005818s
Fri Jun 18 15:17:51 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005840s
Fri Jun 18 15:17:51 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005743s
Fri Jun 18 15:17:51 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005814s
Fri Jun 18 15:17:51 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 30000 | flat time: 0.017290s
Fri Jun 18 15:17:51 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 20000 | flat time: 0.011698s
Fri Jun 18 15:17:51 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 30000 | flat time: 0.018082s
Fri Jun 18 15:17:51 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 30000 | flat time: 0.017544s
Fri Jun 18 15:17:51 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 30000 | flat time: 0.017574s
Fri Jun 18 15:17:51 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 20000 | flat time: 0.011859s
Fri Jun 18 15:17:51 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 30000 | flat time: 0.017714s
Fri Jun 18 15:17:51 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 20000 | flat time: 0.012109s
Fri Jun 18 15:17:51 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 30000 | flat time: 0.018049s
Fri Jun 18 15:17:51 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 40000 | flat time: 0.023264s
Fri Jun 18 15:17:51 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 20000 | flat time: 0.011880s
Fri Jun 18 15:17:51 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 30000 | flat time: 0.017980s
Fri Jun 18 15:17:51 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 30000 | flat time: 0.017582s
Fri Jun 18 15:17:51 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 20000 | flat time: 0.011750s
Fri Jun 18 15:17:51 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 40000 | flat time: 0.023655s
Fri Jun 18 15:17:51 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 30000 | flat time: 0.017689s
Fri Jun 18 15:17:51 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 50000 | flat time: 0.028964s
Fri Jun 18 15:17:51 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 90000 | flat time: 0.052053s
Fri Jun 18 15:17:51 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 140000 | flat time: 0.082440s
Fri Jun 18 15:17:51 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 110000 | flat time: 0.064548s
