run: 62 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:49 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005449s
Fri Jun 18 15:17:49 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005897s
Fri Jun 18 15:17:49 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.006028s
Fri Jun 18 15:17:49 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005986s
Fri Jun 18 15:17:49 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006059s
Fri Jun 18 15:17:49 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005949s
Fri Jun 18 15:17:49 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006093s
Fri Jun 18 15:17:49 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 20000 | flat time: 0.011862s
Fri Jun 18 15:17:49 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 20000 | flat time: 0.011709s
Fri Jun 18 15:17:49 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005724s
Fri Jun 18 15:17:49 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005746s
Fri Jun 18 15:17:49 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 30000 | flat time: 0.017280s
Fri Jun 18 15:17:49 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.011473s
Fri Jun 18 15:17:49 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 20000 | flat time: 0.011419s
Fri Jun 18 15:17:49 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 30000 | flat time: 0.017136s
Fri Jun 18 15:17:49 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005750s
Fri Jun 18 15:17:49 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 50000 | flat time: 0.029802s
Fri Jun 18 15:17:49 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 120000 | flat time: 0.070472s
Fri Jun 18 15:17:49 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 10000 | flat time: 0.005797s
Fri Jun 18 15:17:49 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 20000 | flat time: 0.011970s
Fri Jun 18 15:17:49 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 20000 | flat time: 0.011529s
Fri Jun 18 15:17:49 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 40000 | flat time: 0.023542s
Fri Jun 18 15:17:49 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 20000 | flat time: 0.011411s
Fri Jun 18 15:17:49 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 60000 | flat time: 0.035368s
Fri Jun 18 15:17:49 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 30000 | flat time: 0.017452s
Fri Jun 18 15:17:49 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 50000 | flat time: 0.029591s
Fri Jun 18 15:17:50 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 20000 | flat time: 0.011754s
Fri Jun 18 15:17:50 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 70000 | flat time: 0.040731s
Fri Jun 18 15:17:50 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 60000 | flat time: 0.034498s
Fri Jun 18 15:17:50 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.005808s
