f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005499 10000 1973 2000.000000
1+1E-0.187942 1+1E-9 0.005639 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.005851 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.005965 10000 1984 2000.000000
1+1E-1.190478 1+1E-9 0.005992 10000 1924 2000.000000
1+1E-1.498346 1+1E-9 0.006030 10000 1968 2000.000000
1+1E-1.802783 1+1E-9 0.006081 10000 1894 2000.000000
1+1E-2.105512 1+1E-9 0.005875 10000 1876 2000.000000
1+1E-2.407391 1+1E-9 0.011857 20000 3825 4000.000000
1+1E-2.708846 1+1E-9 0.005810 10000 1825 2000.000000
1+1E-3.010088 1+1E-9 0.012199 20000 3761 4000.000000
1+1E-3.311224 1+1E-9 0.011846 20000 3708 4000.000000
1+1E-3.612307 1+1E-9 0.011719 20000 3755 4000.000000
1+1E-3.913363 1+1E-9 0.011604 20000 3663 4000.000000
1+1E-4.214407 1+1E-9 0.011631 20000 3663 4000.000000
1+1E-4.515443 1+1E-9 0.017357 30000 5589 6000.000000
1+1E-4.816477 1+1E-9 0.064949 110000 19871 22000.000000
1+1E-5.117508 1+1E-9 0.018230 30000 5439 6000.000000
1+1E-5.418539 1+1E-9 0.052284 90000 16300 18000.000000
1+1E-5.719570 1+1E-9 0.023038 40000 7245 8000.000000
1+1E-6.020600 1+1E-9 0.022915 40000 7622 8000.000000
1+1E-6.321630 1+1E-9 0.023435 40000 7263 8000.000000
1+1E-6.622660 1+1E-9 0.011773 20000 3684 4000.000000
1+1E-6.923690 1+1E-9 0.023762 40000 7225 8000.000000
1+1E-7.224720 1+1E-9 0.029352 50000 9255 10000.000000
1+1E-7.525750 1+1E-9 0.023494 40000 7369 8000.000000
1+1E-7.826780 1+1E-9 0.035450 60000 10809 12000.000000
1+1E-8.127810 1+1E-9 0.011498 20000 3697 4000.000000
1+1E-8.428840 1+1E-9 0.034218 60000 11046 12000.000000
1+1E-8.729870 1+1E-9 0.017079 30000 5531 6000.000000
0.532792
