run: 58 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:47 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005550s
Fri Jun 18 15:17:47 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005663s
Fri Jun 18 15:17:47 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005878s
Fri Jun 18 15:17:47 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005957s
Fri Jun 18 15:17:47 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005988s
Fri Jun 18 15:17:47 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006102s
Fri Jun 18 15:17:47 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006931s
Fri Jun 18 15:17:47 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.006126s
Fri Jun 18 15:17:47 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.006165s
Fri Jun 18 15:17:47 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 20000 | flat time: 0.012081s
Fri Jun 18 15:17:47 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.006149s
Fri Jun 18 15:17:47 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 40000 | flat time: 0.023572s
Fri Jun 18 15:17:47 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.012119s
Fri Jun 18 15:17:47 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 20000 | flat time: 0.011555s
Fri Jun 18 15:17:47 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 30000 | flat time: 0.017246s
Fri Jun 18 15:17:47 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 20000 | flat time: 0.011584s
Fri Jun 18 15:17:47 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 80000 | flat time: 0.046974s
Fri Jun 18 15:17:47 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 30000 | flat time: 0.017458s
Fri Jun 18 15:17:47 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 20000 | flat time: 0.011715s
Fri Jun 18 15:17:47 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 30000 | flat time: 0.017800s
Fri Jun 18 15:17:48 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 40000 | flat time: 0.023554s
Fri Jun 18 15:17:48 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 70000 | flat time: 0.040761s
Fri Jun 18 15:17:48 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 20000 | flat time: 0.011482s
Fri Jun 18 15:17:48 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 30000 | flat time: 0.018049s
Fri Jun 18 15:17:48 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 30000 | flat time: 0.017290s
Fri Jun 18 15:17:48 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005701s
Fri Jun 18 15:17:48 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 40000 | flat time: 0.023085s
Fri Jun 18 15:17:48 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 40000 | flat time: 0.023699s
Fri Jun 18 15:17:48 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 40000 | flat time: 0.023251s
Fri Jun 18 15:17:48 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 20000 | flat time: 0.011672s
