f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005382 10000 1958 2000.000000
1+1E-0.187942 1+1E-9 0.005516 10000 1985 2000.000000
1+1E-0.546643 1+1E-9 0.005816 10000 1962 2000.000000
1+1E-0.875664 1+1E-9 0.006136 10000 1969 2000.000000
1+1E-1.190478 1+1E-9 0.005991 10000 1962 2000.000000
1+1E-1.498346 1+1E-9 0.006039 10000 1938 2000.000000
1+1E-1.802783 1+1E-9 0.005919 10000 1859 2000.000000
1+1E-2.105512 1+1E-9 0.005933 10000 1884 2000.000000
1+1E-2.407391 1+1E-9 0.005916 10000 1846 2000.000000
1+1E-2.708846 1+1E-9 0.011782 20000 3646 4000.000000
1+1E-3.010088 1+1E-9 0.017775 30000 5672 6000.000000
1+1E-3.311224 1+1E-9 0.028860 50000 9561 10000.000000
1+1E-3.612307 1+1E-9 0.017282 30000 5538 6000.000000
1+1E-3.913363 1+1E-9 0.017225 30000 5447 6000.000000
1+1E-4.214407 1+1E-9 0.011759 20000 3623 4000.000000
1+1E-4.515443 1+1E-9 0.024188 40000 7257 8000.000000
1+1E-4.816477 1+1E-9 0.029926 50000 9061 10000.000000
1+1E-5.117508 1+1E-9 0.093976 160000 29083 32000.000000
1+1E-5.418539 1+1E-9 0.028651 50000 9082 10000.000000
1+1E-5.719570 1+1E-9 0.011467 20000 3608 4000.000000
1+1E-6.020600 1+1E-9 0.011537 20000 3617 4000.000000
1+1E-6.321630 1+1E-9 0.023014 40000 7256 8000.000000
1+1E-6.622660 1+1E-9 0.017846 30000 5470 6000.000000
1+1E-6.923690 1+1E-9 0.047223 80000 14698 16000.000000
1+1E-7.224720 1+1E-9 0.035505 60000 10833 12000.000000
1+1E-7.525750 1+1E-9 0.017713 30000 5548 6000.000000
1+1E-7.826780 1+1E-9 0.017373 30000 5482 6000.000000
1+1E-8.127810 1+1E-9 0.022994 40000 7251 8000.000000
1+1E-8.428840 1+1E-9 0.005732 10000 1816 2000.000000
1+1E-8.729870 1+1E-9 0.035309 60000 10993 12000.000000
0.580104
