run: 6 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:21 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005370s
Fri Jun 18 15:17:21 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005529s
Fri Jun 18 15:17:21 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005799s
Fri Jun 18 15:17:21 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005955s
Fri Jun 18 15:17:21 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005911s
Fri Jun 18 15:17:21 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005897s
Fri Jun 18 15:17:21 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005847s
Fri Jun 18 15:17:21 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005851s
Fri Jun 18 15:17:21 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005987s
Fri Jun 18 15:17:21 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005784s
Fri Jun 18 15:17:21 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 20000 | flat time: 0.011883s
Fri Jun 18 15:17:21 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 20000 | flat time: 0.012687s
Fri Jun 18 15:17:21 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.012158s
Fri Jun 18 15:17:21 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 50000 | flat time: 0.029946s
Fri Jun 18 15:17:21 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 20000 | flat time: 0.012013s
Fri Jun 18 15:17:21 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 30000 | flat time: 0.018113s
Fri Jun 18 15:17:21 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 20000 | flat time: 0.012039s
Fri Jun 18 15:17:21 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 60000 | flat time: 0.036197s
Fri Jun 18 15:17:21 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 50000 | flat time: 0.029634s
Fri Jun 18 15:17:21 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 60000 | flat time: 0.036425s
Fri Jun 18 15:17:21 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 40000 | flat time: 0.023800s
Fri Jun 18 15:17:21 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 30000 | flat time: 0.017964s
Fri Jun 18 15:17:21 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 60000 | flat time: 0.036558s
Fri Jun 18 15:17:21 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 20000 | flat time: 0.012355s
Fri Jun 18 15:17:21 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 40000 | flat time: 0.023569s
Fri Jun 18 15:17:21 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 30000 | flat time: 0.017238s
Fri Jun 18 15:17:21 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 40000 | flat time: 0.023053s
Fri Jun 18 15:17:21 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 20000 | flat time: 0.011475s
Fri Jun 18 15:17:21 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 20000 | flat time: 0.011848s
Fri Jun 18 15:17:21 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 40000 | flat time: 0.023870s
