f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005294 10000 1950 2000.000000
1+1E-0.187942 1+1E-9 0.005475 10000 1981 2000.000000
1+1E-0.546643 1+1E-9 0.005718 10000 1964 2000.000000
1+1E-0.875664 1+1E-9 0.005895 10000 1979 2000.000000
1+1E-1.190478 1+1E-9 0.005853 10000 1946 2000.000000
1+1E-1.498346 1+1E-9 0.005920 10000 1913 2000.000000
1+1E-1.802783 1+1E-9 0.005895 10000 1953 2000.000000
1+1E-2.105512 1+1E-9 0.006073 10000 1851 2000.000000
1+1E-2.407391 1+1E-9 0.005986 10000 1861 2000.000000
1+1E-2.708846 1+1E-9 0.011854 20000 3710 4000.000000
1+1E-3.010088 1+1E-9 0.011585 20000 3757 4000.000000
1+1E-3.311224 1+1E-9 0.017476 30000 5644 6000.000000
1+1E-3.612307 1+1E-9 0.017655 30000 5416 6000.000000
1+1E-3.913363 1+1E-9 0.005913 10000 1812 2000.000000
1+1E-4.214407 1+1E-9 0.017628 30000 5521 6000.000000
1+1E-4.515443 1+1E-9 0.034726 60000 10966 12000.000000
1+1E-4.816477 1+1E-9 0.028695 50000 9061 10000.000000
1+1E-5.117508 1+1E-9 0.023420 40000 7350 8000.000000
1+1E-5.418539 1+1E-9 0.030394 50000 9078 10000.000000
1+1E-5.719570 1+1E-9 0.011799 20000 3725 4000.000000
1+1E-6.020600 1+1E-9 0.041046 70000 12691 14000.000000
1+1E-6.321630 1+1E-9 0.023437 40000 7268 8000.000000
1+1E-6.622660 1+1E-9 0.040225 70000 12709 14000.000000
1+1E-6.923690 1+1E-9 0.005726 10000 1813 2000.000000
1+1E-7.224720 1+1E-9 0.022919 40000 7383 8000.000000
1+1E-7.525750 1+1E-9 0.011469 20000 3607 4000.000000
1+1E-7.826780 1+1E-9 0.023079 40000 7474 8000.000000
1+1E-8.127810 1+1E-9 0.011923 20000 3639 4000.000000
1+1E-8.428840 1+1E-9 0.011947 20000 3664 4000.000000
1+1E-8.729870 1+1E-9 0.017468 30000 5523 6000.000000
0.472751
