run: 10 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:23 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005587s
Fri Jun 18 15:17:23 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005751s
Fri Jun 18 15:17:23 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.006010s
Fri Jun 18 15:17:23 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006140s
Fri Jun 18 15:17:23 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006174s
Fri Jun 18 15:17:23 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006103s
Fri Jun 18 15:17:23 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006026s
Fri Jun 18 15:17:23 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.006081s
Fri Jun 18 15:17:23 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.006043s
Fri Jun 18 15:17:23 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 30000 | flat time: 0.017752s
Fri Jun 18 15:17:23 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 20000 | flat time: 0.011690s
Fri Jun 18 15:17:23 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 20000 | flat time: 0.011595s
Fri Jun 18 15:17:23 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.012068s
Fri Jun 18 15:17:23 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 40000 | flat time: 0.023594s
Fri Jun 18 15:17:23 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 100000 | flat time: 0.059537s
Fri Jun 18 15:17:23 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 30000 | flat time: 0.017319s
Fri Jun 18 15:17:23 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 10000 | flat time: 0.005702s
Fri Jun 18 15:17:23 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 70000 | flat time: 0.039934s
Fri Jun 18 15:17:23 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 20000 | flat time: 0.011445s
Fri Jun 18 15:17:23 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 40000 | flat time: 0.023091s
Fri Jun 18 15:17:23 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 40000 | flat time: 0.024350s
Fri Jun 18 15:17:23 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 30000 | flat time: 0.017832s
Fri Jun 18 15:17:23 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 20000 | flat time: 0.011675s
Fri Jun 18 15:17:23 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 40000 | flat time: 0.023299s
Fri Jun 18 15:17:23 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 20000 | flat time: 0.011696s
Fri Jun 18 15:17:23 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 20000 | flat time: 0.011789s
Fri Jun 18 15:17:23 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 20000 | flat time: 0.011671s
Fri Jun 18 15:17:23 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 40000 | flat time: 0.022887s
Fri Jun 18 15:17:23 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 20000 | flat time: 0.011510s
Fri Jun 18 15:17:23 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 50000 | flat time: 0.029580s
