run: 51 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:44 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005349s
Fri Jun 18 15:17:44 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005489s
Fri Jun 18 15:17:44 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005717s
Fri Jun 18 15:17:44 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005853s
Fri Jun 18 15:17:44 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005880s
Fri Jun 18 15:17:44 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006010s
Fri Jun 18 15:17:44 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005815s
Fri Jun 18 15:17:44 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005817s
Fri Jun 18 15:17:44 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005961s
Fri Jun 18 15:17:44 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005924s
Fri Jun 18 15:17:44 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 20000 | flat time: 0.012102s
Fri Jun 18 15:17:44 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 20000 | flat time: 0.011774s
Fri Jun 18 15:17:44 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.011691s
Fri Jun 18 15:17:44 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 30000 | flat time: 0.017641s
Fri Jun 18 15:17:44 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 40000 | flat time: 0.023670s
Fri Jun 18 15:17:44 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 50000 | flat time: 0.029387s
Fri Jun 18 15:17:44 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 20000 | flat time: 0.011653s
Fri Jun 18 15:17:44 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 60000 | flat time: 0.034629s
Fri Jun 18 15:17:44 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 60000 | flat time: 0.034687s
Fri Jun 18 15:17:44 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 90000 | flat time: 0.053432s
Fri Jun 18 15:17:44 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 20000 | flat time: 0.011723s
Fri Jun 18 15:17:44 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 90000 | flat time: 0.053094s
Fri Jun 18 15:17:44 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 40000 | flat time: 0.023235s
Fri Jun 18 15:17:44 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 20000 | flat time: 0.011775s
Fri Jun 18 15:17:44 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 40000 | flat time: 0.023410s
Fri Jun 18 15:17:44 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 40000 | flat time: 0.024876s
Fri Jun 18 15:17:44 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 30000 | flat time: 0.017610s
Fri Jun 18 15:17:44 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 30000 | flat time: 0.017580s
Fri Jun 18 15:17:44 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 20000 | flat time: 0.011722s
Fri Jun 18 15:17:44 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 30000 | flat time: 0.017701s
