run: 83 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:18:00 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005306s
Fri Jun 18 15:18:00 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005464s
Fri Jun 18 15:18:00 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005748s
Fri Jun 18 15:18:00 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005855s
Fri Jun 18 15:18:00 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005987s
Fri Jun 18 15:18:00 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005840s
Fri Jun 18 15:18:00 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005944s
Fri Jun 18 15:18:00 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005856s
Fri Jun 18 15:18:00 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.006021s
Fri Jun 18 15:18:00 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.006128s
Fri Jun 18 15:18:00 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 20000 | flat time: 0.011837s
Fri Jun 18 15:18:00 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 20000 | flat time: 0.011663s
Fri Jun 18 15:18:00 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 30000 | flat time: 0.017530s
Fri Jun 18 15:18:00 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 40000 | flat time: 0.023633s
Fri Jun 18 15:18:00 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 20000 | flat time: 0.011816s
Fri Jun 18 15:18:00 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 40000 | flat time: 0.023471s
Fri Jun 18 15:18:00 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 40000 | flat time: 0.023828s
Fri Jun 18 15:18:00 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 50000 | flat time: 0.029328s
Fri Jun 18 15:18:00 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 20000 | flat time: 0.011469s
Fri Jun 18 15:18:00 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 20000 | flat time: 0.012058s
Fri Jun 18 15:18:00 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 100000 | flat time: 0.059213s
Fri Jun 18 15:18:00 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 30000 | flat time: 0.017656s
Fri Jun 18 15:18:00 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 20000 | flat time: 0.012005s
Fri Jun 18 15:18:00 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 30000 | flat time: 0.017765s
Fri Jun 18 15:18:00 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 50000 | flat time: 0.028540s
Fri Jun 18 15:18:00 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 20000 | flat time: 0.011389s
Fri Jun 18 15:18:00 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 50000 | flat time: 0.028517s
Fri Jun 18 15:18:00 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 30000 | flat time: 0.017120s
Fri Jun 18 15:18:00 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 30000 | flat time: 0.017654s
Fri Jun 18 15:18:00 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 40000 | flat time: 0.023986s
